loggingTime(txt),loggingSample(N),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),SampleIndex
2025-11-20T22:24:20.871+01:00,13981,630823.1379195417,1.569851862018186,1.600741710344622,-1.459522271271687,0.0513737276196479,-0.0265605561435222,0.0602511391043663,-0.0869295001029968,-0.024427130818367,-0.0406595394015312,XArbitraryCorrectedZVertical,-0.7064985700386713,0.0502213279092544,0.0284135699390857,0.7053583717884184,0.9892427921295166,-0.1269553154706955,0.0726724341511726,51.18353271484375,-12.09765625,-7.890350341796875,-1,2,4262
2025-11-20T22:24:20.906+01:00,13982,630823.1728365417,1.560911110786424,1.590961738666663,-1.456244901444374,0.0133626814931631,-0.0056499959900975,0.1053561419248581,0.0129019021987915,-0.060049295425415,-0.0616049915552139,XArbitraryCorrectedZVertical,-0.7060756533018119,0.0510837450409687,0.0298703853435675,0.7056594675523644,0.9888831973075868,-0.1301514804363251,0.0719046965241432,51.22540283203125,-12.23391723632812,-8.111175537109375,-1,2,4263
2025-11-20T22:24:20.941+01:00,13983,630823.2077525418,1.557301406017364,1.588271005639281,-1.455939446289616,0.000928638735786,0.04145198315382,-0.1298734992742538,0.1151347756385803,-0.0951223969459533,-0.0548378229141235,XArbitraryCorrectedZVertical,-0.7059371913597744,0.0515167317426063,0.029654892710263,0.7057757086109218,0.9887775778770448,-0.1304330080747604,0.0728431940078735,51.35772705078125,-12.31364440917969,-7.936767578125,-1,2,4264
2025-11-20T22:24:20.976+01:00,13984,630823.2426695417,1.571806581288999,1.603727924860413,-1.463879143476718,-0.093156561255455,0.0007147155702114,-0.2517215013504028,0.3953142166137695,-0.1453457772731781,-0.0197093486785888,XArbitraryCorrectedZVertical,-0.7066478681498104,0.0490469851560136,0.0265083884560652,0.7053655424747847,0.9897107481956482,-0.1226443350315094,0.0736949816346168,51.508056640625,-11.95335388183594,-7.968124389648438,-1,2,4265
2025-11-20T22:24:21.011+01:00,13985,630823.2775855417,1.614894099547839,1.64540534093797,-1.467886532583212,-0.1575031280517578,-0.0237131360918283,-0.0049452777020633,0.4493735432624817,-0.0868713408708572,-0.0040833950042724,XArbitraryCorrectedZVertical,-0.7082460458819498,0.0470768631946239,0.0255315466228069,0.7039314619150726,0.990308403968811,-0.1187560930848122,0.0720155462622642,51.70513916015625,-11.7852783203125,-8.14215087890625,-1,2,4266
2025-11-20T22:24:21.051+01:00,13986,630823.3125025417,1.674698544923753,1.704040993310062,-1.467124165127441,-0.2403789907693863,-0.0111928060650825,0.0199246853590011,0.0780808925628662,0.0984270796179771,0.0897983387112617,XArbitraryCorrectedZVertical,-0.7104150661692931,0.0467402378854121,0.026020602077501,0.7017469917975998,0.9903548955917358,-0.1193163692951202,0.0704342499375343,51.85791015625,-11.8603515625,-8.067153930664062,-1,2,4267
2025-11-20T22:24:21.081+01:00,13987,630823.3474185417,1.767080153404007,1.796540882674713,-1.465523434887749,-0.2933079600334167,-0.0020448905415833,-0.0501618720591068,0.0150729417800903,0.0678550899028778,0.0918151214718818,XArbitraryCorrectedZVertical,-0.7138430490751332,0.0467789547945747,0.0259766690827208,0.6982587060557655,0.9903287291526794,-0.119857057929039,0.0698822140693664,51.938232421875,-11.75776672363281,-8.3875732421875,-1,2,4268
2025-11-20T22:24:21.116+01:00,13988,630823.3823355417,1.878995889221421,1.907196903682665,-1.464922045284763,-0.3319503366947174,-0.0407523103058338,-0.0776381343603134,0.021254539489746,0.0395179986953735,0.085604541003704,XArbitraryCorrectedZVertical,-0.7178970205716998,0.0454441318668116,0.0255316045723817,0.6941950212631531,0.9906929135322572,-0.1179786771535873,0.0678835809230804,52.01007080078125,-11.57966613769531,-8.806930541992188,-1,2,4269
2025-11-20T22:24:21.150+01:00,13989,630823.4172515417,1.980422616373428,2.006186482159456,-1.462925144125876,-0.2578535974025726,-0.0668728649616241,-0.0421400964260101,0.0269132256507873,0.0322791934013366,0.0534160137176513,XArbitraryCorrectedZVertical,-0.7216510427906087,0.0438633404638226,0.0256725235983185,0.690388878901208,0.9910768270492554,-0.1164924576878548,0.0647785738110542,52.14031982421875,-11.49504089355469,-8.889999389648438,-1,2,4270
2025-11-20T22:24:21.186+01:00,13990,630823.4521685417,2.050654660448969,2.073729155435907,-1.460884207407431,-0.1985846906900406,-0.0690824016928672,-0.0809130147099494,-0.0550084114074707,0.0239477977156639,0.0451370403170585,XArbitraryCorrectedZVertical,-0.7243192840672394,0.0423900086629468,0.0260988717466704,0.6876652508186121,0.9914096593856812,-0.1153631806373596,0.0616286508738994,52.17547607421875,-11.42170715332031,-8.898818969726562,-1,2,4271
2025-11-20T22:24:21.220+01:00,13991,630823.4870845417,2.123322195556348,2.143581745842356,-1.460851002625087,-0.1866487413644791,-0.0543288551270961,-0.1172306016087532,-0.0782556533813476,0.0373674109578132,0.041467897593975,XArbitraryCorrectedZVertical,-0.7267273073028994,0.0400143958515709,0.0257106181653183,0.6852774612894179,0.992012858390808,-0.1117539927363396,0.0584923848509788,52.51727294921875,-11.28892517089844,-8.994003295898438,-1,2,4272
2025-11-20T22:24:21.256+01:00,13992,630823.5220015417,2.175367446900346,2.19372203175052,-1.458960568891344,-0.1612045168876648,-0.0406915731728076,0.0315999947488308,-0.0702781677246093,0.0378513485193252,0.0320453606545925,XArbitraryCorrectedZVertical,-0.7287324319759566,0.0387859296612099,0.0258277456582857,0.683211257951181,0.9922903776168824,-0.1104221418499947,0.0562724396586418,52.4573974609375,-11.21658325195312,-9.20892333984375,-1,2,4273
2025-11-20T22:24:21.290+01:00,13993,630823.5569175417,2.206326976652339,2.223295964291136,-1.453837973627275,-0.1864791214466095,-0.0331146717071533,0.0606849826872348,-0.1327870488166809,0.0068631172180175,0.0254995785653591,XArbitraryCorrectedZVertical,-0.7306860935808756,0.0390383250765314,0.0270600938431088,0.6810591683856428,0.9921314716339112,-0.1127438470721245,0.0544412024319171,52.60626220703125,-11.309814453125,-9.406402587890623,-1,2,4274
2025-11-20T22:24:21.327+01:00,13994,630823.5918345418,2.240261380359004,2.255598604247466,-1.447814000579337,-0.198682576417923,-0.0311625115573406,0.0736356228590011,-0.1406506896018982,-0.0148535221815109,0.0004898272454738,XArbitraryCorrectedZVertical,-0.7329758367535517,0.0392785742325173,0.0284541229278815,0.6785233736648578,0.9919537305831908,-0.1153039410710335,0.0522750839591026,52.697998046875,-11.43896484375,-9.6922607421875,-1,2,4275
2025-11-20T22:24:21.360+01:00,13995,630823.6267505417,2.262806416588414,2.27843039268038,-1.441972034440416,-0.1342082917690277,0.0626491755247116,0.06267049908638,-0.1941174864768982,0.0162226259708404,-0.0102361440658569,XArbitraryCorrectedZVertical,-0.7349343180973181,0.0403294982536756,0.029304694718416,0.676303502918866,0.9916180968284608,-0.118258148431778,0.0520452633500099,52.654052734375,-11.714599609375,-9.707626342773438,-1,2,4276
2025-11-20T22:24:21.395+01:00,13996,630823.6616665417,2.280622638998982,2.299069308938366,-1.43909675527918,-0.0764529556035995,0.0821839869022369,-0.0160760171711444,-0.1052596569061279,-0.0084595680236816,0.0203889571130275,XArbitraryCorrectedZVertical,-0.7361915996328078,0.0415176776757282,0.0285023676121432,0.6748968909444605,0.9913832545280457,-0.1190886348485947,0.0545622296631336,52.56878662109375,-11.73747253417969,-9.655975341796877,-1,2,4277
2025-11-20T22:24:21.430+01:00,13997,630823.696582875,2.291223410276244,2.311220055260364,-1.436964497243819,-0.0654410421848297,0.0116147678345441,0.077578917145729,-0.0470476150512695,-0.0045573338866233,0.0521513298153877,XArbitraryCorrectedZVertical,-0.7370347589622871,0.0422737347888394,0.0281658407879921,0.6739432692806726,0.9912157654762268,-0.1198628470301628,0.0558961294591426,52.73565673828125,-11.76338195800781,-9.457229614257812,-1,2,4278
2025-11-20T22:24:21.465+01:00,13998,630823.7314988751,2.27464339993457,2.295358310474365,-1.432307672063604,-0.0020543583668768,0.0212220977991819,0.1649470329284668,-0.0560212135314941,0.0158565565943718,0.0558725595474243,XArbitraryCorrectedZVertical,-0.7374206005565791,0.044274035237453,0.0296617382754306,0.6733282552672382,0.9905762672424316,-0.1248653382062912,0.0562795214354991,52.81390380859375,-12.02462768554688,-9.387100219726562,-1,2,4279
2025-11-20T22:24:21.500+01:00,13999,630823.766415875,2.243921071289539,2.265143852023529,-1.429929397378863,0.0909217000007629,0.0030796059872955,0.070824347436428,0.0433135628700256,-0.0322446823120117,0.0615233182907104,XArbitraryCorrectedZVertical,-0.7367488669448711,0.0460618781620665,0.0310925880639945,0.6738788891621582,0.9899810552597046,-0.1293153762817383,0.0567017793655395,52.8140869140625,-12.56851196289062,-9.502548217773438,-1,2,4280
2025-11-20T22:24:21.535+01:00,14000,630823.801331875,2.220520676948176,2.242597780743081,-1.433290691227162,0.1631487160921097,0.0469559803605079,-0.0830706804990768,0.1665381789207458,-0.0476959347724914,0.0677955150604248,XArbitraryCorrectedZVertical,-0.7352062271009325,0.0461400349957526,0.0305663546696543,0.6755802763062795,0.9900169968605042,-0.128497302532196,0.0579216405749321,52.8404541015625,-12.60525512695312,-9.399932861328123,-1,2,4281
2025-11-20T22:24:21.570+01:00,14001,630823.836248875,2.192435119625125,2.217134847893417,-1.439604895727766,0.2673426270484924,0.0001338669098913,-0.0084889028221368,0.392702043056488,-0.0808555483818054,0.0494898483157157,XArbitraryCorrectedZVertical,-0.7329881581292212,0.0460563566456824,0.0286290195527721,0.678076327350539,0.9902170896530152,-0.1254280060529709,0.0611362978816032,52.95233154296875,-12.62025451660156,-9.148086547851562,-1,2,4282
2025-11-20T22:24:21.611+01:00,14002,630823.871164875,2.129422942225395,2.154374024226155,-1.440367508090375,0.2089359909296036,-0.0408031828701496,0.191912904381752,0.1617479920387268,0.0654369741678237,0.0133105479180812,XArbitraryCorrectedZVertical,-0.7304582580014569,0.0475707098237781,0.0299655896582246,0.6806392910566229,0.9897106885910034,-0.1290661096572876,0.0617626681923866,52.9571533203125,-13.0391845703125,-9.181472778320312,-1,2,4283
2025-11-20T22:24:21.639+01:00,14003,630823.9060818751,2.066664547548132,2.090408091944613,-1.437688341531898,0.161325141787529,-0.0353573001921176,0.1305070072412491,-0.032723069190979,0.1420123428106308,-0.0229613780975341,XArbitraryCorrectedZVertical,-0.7283558723473855,0.0494694156419033,0.0327177552952023,0.6826273381972269,0.9889455437660216,-0.1352526992559433,0.060772705823183,53.05621337890625,-13.61370849609375,-8.904815673828125,-1,2,4284
2025-11-20T22:24:21.675+01:00,14004,630823.9409978751,2.025887342958997,2.048855964276878,-1.440517146381541,0.1673059612512589,-0.0481934323906898,-0.0906303226947784,-0.0199788212776184,0.0732255280017852,-0.0458574332296848,XArbitraryCorrectedZVertical,-0.7262654404322678,0.0492116044878847,0.0330051367688767,0.6848557564856179,0.9890034198760986,-0.1349625736474991,0.0604753009974956,53.14739990234375,-13.73785400390625,-8.9266357421875,-1,2,4285
2025-11-20T22:24:21.709+01:00,14005,630823.975914875,1.995420985108206,2.015725324985029,-1.444822635450419,0.1537588536739349,-0.1225079223513603,0.0033684994559735,0.0516926050186157,0.0427752137184143,-0.0502128675580024,XArbitraryCorrectedZVertical,-0.7244156838245277,0.0475321897004572,0.0332035734296099,0.6869207152229506,0.9894602298736572,-0.1325426548719406,0.058315310627222,53.23272705078125,-13.83511352539062,-8.885009765625,-1,2,4286
2025-11-20T22:24:21.744+01:00,14006,630824.010830875,1.952073095574232,1.968242789475061,-1.444844336321431,0.1395975798368454,-0.1234376132488251,0.0852644518017768,-0.0688556432723999,0.0456090569496154,-0.0629874467849731,XArbitraryCorrectedZVertical,-0.7225746433587199,0.0468760371333817,0.0354651251204755,0.6887893636142151,0.98941832780838,-0.1344457268714905,0.0545492731034755,53.11712646484375,-14.05780029296875,-9.24420166015625,-1,2,4287
2025-11-20T22:24:21.779+01:00,14007,630824.045747875,1.906856329816833,1.920470119482229,-1.445159620034947,0.1663248091936111,-0.0347444750368595,0.0117762014269828,-0.1593778133392334,0.0245415568351745,-0.076719157397747,XArbitraryCorrectedZVertical,-0.720619237270199,0.0466103070721139,0.0370029625995478,0.6907722360722366,0.9893339276313782,-0.1359154582023621,0.052396684885025,52.94921875,-14.4847412109375,-9.349288940429688,-1,2,4288
2025-11-20T22:24:21.814+01:00,14008,630824.0806638751,1.864935188626016,1.879440285309202,-1.447715522763276,0.16153883934021,0.0686902180314064,-0.0443736612796783,-0.2011653780937195,0.0218877792358398,-0.0601906888186931,XArbitraryCorrectedZVertical,-0.7186590008467557,0.0466461447179297,0.0364090015142579,0.6928402712380384,0.9894036650657654,-0.13487908244133,0.0537362024188041,52.87689208984375,-14.68087768554688,-8.941909790039062,-1,2,4289
2025-11-20T22:24:21.851+01:00,14009,630824.1155798751,1.82053428304874,1.839109385824772,-1.450606574901695,0.1816602796316147,0.1321100443601608,-0.0102355675771832,-0.1720384955406189,0.0247084945440292,-0.0521686077117919,XArbitraryCorrectedZVertical,-0.7166776433722094,0.0476068421111506,0.0344961561459216,0.6949221994660805,0.989360213279724,-0.133320540189743,0.0582415796816349,52.992919921875,-14.73724365234375,-8.602188110351562,-1,2,4290
2025-11-20T22:24:21.886+01:00,14010,630824.150496875,1.76660896380271,1.790209922254102,-1.451697410736122,0.1895883530378342,0.1204187050461769,0.0238279234617948,-0.1813940405845642,0.019460991024971,-0.0243933200836181,XArbitraryCorrectedZVertical,-0.7144786197486606,0.0495085979742564,0.0328501662104124,0.6971299121765675,0.9890111684799194,-0.133413627743721,0.0636999309062957,53.1009521484375,-14.86717224121094,-8.344818115234375,-1,2,4291
2025-11-20T22:24:21.919+01:00,14011,630824.185412875,1.710319919823065,1.737479569306119,-1.451929572655304,0.1845497041940689,0.0549148693680763,0.0340366028249263,-0.1576689481735229,0.0040175318717956,-0.0148671865463256,XArbitraryCorrectedZVertical,-0.7121986285035654,0.0510950961253325,0.0319248192813851,0.6993878008414639,0.9886625409126282,-0.1340224146842957,0.067708320915699,53.0682373046875,-15.03919982910156,-8.31317138671875,-1,2,4292
2025-11-20T22:24:21.954+01:00,14012,630824.220329875,1.663867672119322,1.69201675005656,-1.451242688842147,0.1192782893776894,-0.0110518988221883,0.0474807694554328,-0.12175053358078,-0.0174464881420135,-0.0190037414431572,XArbitraryCorrectedZVertical,-0.7102914802385845,0.0519356950735593,0.0320674952374075,0.7012563820342527,0.9884192943572998,-0.1351108849048615,0.0690830871462822,53.22216796875,-15.2503662109375,-8.13336181640625,-1,2,4293
2025-11-20T22:24:21.988+01:00,14013,630824.255245875,1.631562833016883,1.659395000741829,-1.448505171655748,0.0912813171744346,-0.0105877947062254,0.146568164229393,-0.0800253748893737,-0.0018911212682724,-0.0543782711029052,XArbitraryCorrectedZVertical,-0.7089409969001006,0.0529106945524888,0.0332677917705377,0.7024930137544316,0.9880301356315612,-0.1379556804895401,0.0690267458558082,53.2325439453125,-15.65638732910156,-8.106704711914062,-1,2,4294
2025-11-20T22:24:22.024+01:00,14014,630824.2901628751,1.602957631520505,1.631119999246702,-1.44173678091579,0.0777516812086105,0.0353653617203235,0.2292685359716415,-0.0212262868881225,-0.0361450612545013,-0.0813747569918632,XArbitraryCorrectedZVertical,-0.7076729045501403,0.0554852567193465,0.0356135576576736,0.7034573590016354,0.9870314598083496,-0.1446716040372849,0.0695644244551658,53.09063720703125,-15.88307189941406,-8.0267333984375,-1,2,4295
2025-11-20T22:24:22.058+01:00,14015,630824.3250788751,1.580983846085309,1.612136946875202,-1.436090567134409,0.0689170286059379,0.1024495959281921,0.0538954213261604,0.0641306638717651,-0.0996228009462356,-0.0652635022997856,XArbitraryCorrectedZVertical,-0.7066438903786989,0.0585631333969384,0.0365853983559656,0.7041920370975054,0.9859793186187744,-0.1501940935850143,0.0727098360657692,53.0714111328125,-16.37054443359375,-7.803451538085938,-1,2,4296
2025-11-20T22:24:22.093+01:00,14016,630824.359995875,1.572071143335224,1.606734661064981,-1.43881568621775,-0.0070713302120566,0.0861531719565391,-0.1940845847129822,0.251792848110199,-0.1260259002447128,-0.0113437175750732,XArbitraryCorrectedZVertical,-0.7063292808294082,0.058848512801985,0.0343922778781751,0.7045942212419599,0.9861221313476562,-0.1474573761224747,0.0762850567698478,53.31573486328125,-16.49896240234375,-7.63421630859375,-1,2,4297
2025-11-20T22:24:22.131+01:00,14017,630824.394911875,1.595757401443457,1.632027791656588,-1.446174977724319,-0.1271191239356995,0.0117475884035229,-0.1380122005939484,0.4402754902839661,-0.1438073068857193,0.0192913934588432,XArbitraryCorrectedZVertical,-0.7075154822118126,0.0567887692469541,0.0311929065815232,0.70372143287801,0.9870620369911194,-0.1402655392885208,0.0776781514286994,53.5767822265625,-16.11952209472656,-7.741180419921875,-1,2,4298
2025-11-20T22:24:22.171+01:00,14018,630824.429828875,1.647415082930745,1.684959956716928,-1.446239614391881,-0.2064812034368515,0.0822667926549911,0.0594674199819564,0.2028918266296387,0.0528362691402435,0.0514013841748237,XArbitraryCorrectedZVertical,-0.7098033049481915,0.0570569073374178,0.0305616932979385,0.7014199151854923,0.987019181251526,-0.1401470750570297,0.0784356519579887,53.52197265625,-16.14411926269531,-7.638290405273438,-1,2,4299
2025-11-20T22:24:22.198+01:00,14019,630824.4647448751,1.713144837406625,1.755803878913347,-1.442566506612086,-0.2523436546325684,0.2334036529064178,0.0351048186421394,0.0159871578216552,0.1435956507921219,0.090274691581726,XArbitraryCorrectedZVertical,-0.7128757916823307,0.0597497513638974,0.0296495120613346,0.6981110379614949,0.9862253665924072,-0.1432141661643982,0.0827600210905075,53.5887451171875,-16.26589965820312,-7.418319702148438,-1,2,4300
