loggingTime(txt),loggingSample(N),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),SampleIndex
2025-11-20T22:18:42.533+01:00,4291,630484.798561875,0.4321629497318003,0.068269613034479,-0.1648658937947274,0.075358398258686,-0.4582268297672272,0.3357959389686584,-0.8010855317115784,0.3856425583362579,0.0826027393341064,XArbitraryCorrectedZVertical,0.087670330884923,-0.0155776886579783,-0.2108065950302808,-0.9734638958095292,0.9257804155349731,-0.3776927292346954,0.0167014002799987,33.6597900390625,-26.29376220703125,11.41201782226562,-1,2,2422
2025-11-20T22:18:42.571+01:00,4292,630484.833477875,0.441785935204673,0.0566747984940722,-0.1612248494227188,0.0880992636084556,-0.143109604716301,0.2343987375497818,-0.8912742733955383,0.4525130093097687,0.1082766056060791,XArbitraryCorrectedZVertical,0.0847247706156255,-0.0099193339696951,-0.2160756425002114,-0.9726432027774804,0.922219216823578,-0.3866255879402161,0.0057065398432314,33.50128173828125,-26.77433776855469,10.86320495605469,-1,2,2423
2025-11-20T22:18:42.603+01:00,4293,630484.8683948751,0.4467225811101285,0.0703498395842658,-0.1651860984510579,-0.0719328671693801,0.4289371073246002,-0.4442967176437378,0.7539522647857666,-0.668255090713501,-0.1087890863418579,XArbitraryCorrectedZVertical,0.0881633807152755,-0.0159141659287494,-0.217787762169321,-0.971875844889966,0.9202879667282104,-0.3909185528755188,0.0159088298678398,33.48785400390625,-27.710693359375,10.75798034667969,-1,2,2424
2025-11-20T22:18:42.638+01:00,4294,630484.9033108751,0.4319827904101439,0.0587789238230417,-0.1541787214532288,0.2092443406581879,-0.057807020843029,0.3381829857826233,0.7349635362625122,-0.0861078798770904,0.0338308811187744,XArbitraryCorrectedZVertical,0.0814701195210051,-0.012119215480583,-0.2113766557660215,-0.9739279508500052,0.9257266521453856,-0.3780033886432648,0.0119759822264313,34.0811767578125,-27.35836791992188,10.64869689941406,-1,2,2425
2025-11-20T22:18:42.673+01:00,4295,630484.938226875,0.4388450803805579,0.0701002137913053,-0.1438326702298005,0.4494742453098297,0.1406675279140472,-0.5350275635719299,1.036438703536987,-0.7441510558128357,0.199462890625,XArbitraryCorrectedZVertical,0.0776963932183294,-0.0184836598446803,-0.2145124459111641,-0.9734506051297214,0.922698140144348,-0.3846941292285919,0.0252685397863388,33.8463134765625,-27.73600769042969,11.1424560546875,-1,2,2426
2025-11-20T22:18:42.708+01:00,4296,630484.973143875,0.4224411117675291,0.068980467157478,-0.1324854728140837,0.3695496618747711,0.1147629395127296,0.0719373375177383,1.030651330947876,-0.7587746381759644,0.1937100887298584,XArbitraryCorrectedZVertical,0.0718983917487491,-0.0197734668049448,-0.2068373632358599,-0.9755296318906844,0.928485631942749,-0.370070606470108,0.0310213230550289,34.53045654296875,-27.24502563476562,11.68048095703125,-1,2,2427
2025-11-20T22:18:42.743+01:00,4297,630485.008059875,0.430044152019639,0.068937554746459,-0.1141977726153532,0.5164777040481567,-0.2769617140293121,0.2139223963022232,0.4144882559776306,-0.2512452602386475,0.2061029672622681,XArbitraryCorrectedZVertical,0.0630616997677447,-0.021444202094752,-0.2109733552928543,-0.9752197771684398,0.9252333641052246,-0.3776151835918427,0.0367406941950321,34.1529541015625,-27.36625671386719,11.97198486328125,-1,2,2428
2025-11-20T22:18:42.778+01:00,4298,630485.0429768751,0.4379902803123008,0.0495183869757537,-0.0993314243775521,0.4210784435272217,-0.8372758626937866,0.3344363570213318,-0.182204008102417,0.2262706756591797,0.1223589181900024,XArbitraryCorrectedZVertical,0.0538164512812727,-0.0133535050980095,-0.2157147787998132,-0.9748808510545948,0.922499418258667,-0.3852824568748474,0.0234998818486928,34.02044677734375,-27.66278076171875,12.31283569335938,-1,2,2429
2025-11-20T22:18:42.813+01:00,4299,630485.0778928751,0.4477716842800064,0.0201592767765559,-0.0808728654421925,0.5291991829872131,-0.8361985683441162,0.1768428534269333,-0.9567357301712036,0.2828467190265656,0.0283474922180175,XArbitraryCorrectedZVertical,0.0416504911539526,-0.0008450716180161,-0.2214300861560278,-0.97428605871606,0.9188480973243712,-0.3946020603179932,0.0027193543501198,34.09112548828125,-28.57867431640625,11.96553039550781,-1,2,2430
2025-11-20T22:18:42.852+01:00,4300,630485.112809875,0.4514876604597035,-0.0076269276984815,-0.064617707830682,0.4607100486755371,-0.7564659714698792,0.1268118023872375,-0.9832752346992492,0.3347801864147186,0.0079206842929124,XArbitraryCorrectedZVertical,0.030630278503218,0.010945185133354,-0.2238330093352496,-0.9740845447698409,0.91714346408844,-0.3982108533382416,-0.0166029687970876,34.232177734375,-28.36341857910156,11.42074584960938,-1,2,2431
2025-11-20T22:18:42.882+01:00,4301,630485.147725875,0.462523406425978,-0.0306186498810848,-0.0454126083839219,0.629421055316925,-0.6247590184211731,0.4949980974197388,-0.9152081608772278,0.3341298401355743,-0.0371907353401184,XArbitraryCorrectedZVertical,0.0185893828210232,0.0201006966928035,-0.2294582057638647,-0.9729333576577642,0.9122936725616456,-0.4084095358848572,-0.0303600076586008,34.27801513671875,-28.32106018066406,11.0047607421875,-1,2,2432
2025-11-20T22:18:42.917+01:00,4302,630485.182642875,0.4776309725720946,-0.0518377483238495,-0.0225979077177408,0.7072344422340393,-0.647687554359436,0.1388251781463623,-0.997660517692566,0.3355043530464172,-0.0381012521684169,XArbitraryCorrectedZVertical,0.0048442746454922,0.0278506745689047,-0.2367418583241706,-0.9711612388830134,0.905649960041046,-0.42209792137146,-0.0403900071978569,34.18438720703125,-28.73365783691406,10.6727294921875,-1,2,2433
2025-11-20T22:18:42.952+01:00,4303,630485.217558875,0.4785443740116489,-0.0682955975884868,0.0001113328843865,0.6520834565162659,-0.0169689208269119,-0.0078392438590526,-0.5116230249404907,0.1403186917304993,-0.2603132724761963,XArbitraryCorrectedZVertical,-0.0081453540752421,0.0331553197120736,-0.2368555949819223,-0.9709448289468272,0.9051318764686584,-0.4226672649383545,-0.0457017719745636,34.5242919921875,-28.43653869628906,10.40821838378906,-1,2,2434
2025-11-20T22:18:42.987+01:00,4304,630485.2524758751,0.469853007836712,-0.0542870619192693,0.0235728747892153,0.8870738744735718,0.1477912366390228,-0.596163272857666,1.135717868804932,-0.4915404319763184,-0.3169492483139038,XArbitraryCorrectedZVertical,-0.017775218811914,0.0236503897889288,-0.2323585059971088,-0.9721801606665058,0.9098448753356934,-0.4142822623252869,-0.023504888638854,34.7076416015625,-27.70970153808594,11.59196472167969,-1,2,2435
2025-11-20T22:18:43.022+01:00,4305,630485.287391875,0.4556194315859816,-0.0628693265249085,0.0586254020332278,0.5946648716926575,0.0532703474164009,0.081320434808731,0.8923665881156921,0.0719807744026184,-0.129986047744751,XArbitraryCorrectedZVertical,-0.0356322898600027,0.0239884120306908,-0.2247384769356008,-0.9734718771609132,0.9162728786468506,-0.4001514911651611,-0.0179631877690553,35.1263427734375,-26.51998901367188,11.93502807617188,-1,2,2436
2025-11-20T22:18:43.057+01:00,4306,630485.322307875,0.4440960652033743,-0.0574570160578393,0.0880595635880518,0.9253705739974976,-0.1405558586120605,-0.916411817073822,1.13358998298645,-0.4893186092376709,-0.2666491866111755,XArbitraryCorrectedZVertical,-0.0492370030452968,0.0183027186423611,-0.2186903139541075,-0.9743795000838288,0.9215402007102966,-0.3882754147052765,-0.0024548573419451,35.32220458984375,-25.40818786621094,12.90156555175781,-1,2,2437
2025-11-20T22:18:43.092+01:00,4307,630485.357224875,0.4213921818650026,-0.0679813773172207,0.1153655498187107,0.6583482027053833,-0.3660872876644135,-0.1643703877925873,1.21213436126709,-0.1555213034152985,-0.1512141823768616,XArbitraryCorrectedZVertical,-0.0634389543081065,0.021127172448506,-0.2067563062626604,-0.9761050574324388,0.930642068386078,-0.3659020066261292,-0.0045933034271001,35.74884033203125,-23.96473693847656,12.80979919433594,-1,2,2438
2025-11-20T22:18:43.130+01:00,4308,630485.392140875,0.4179220620568041,-0.0758620358853335,0.1416886293739132,0.6830612421035767,-0.2267648130655289,-0.2349868416786194,-0.021306574344635,0.0791786909103393,-0.0359836816787719,XArbitraryCorrectedZVertical,-0.0770423991727083,0.0223306013363226,-0.2041485336896992,-0.9756481065532256,0.9325461983680724,-0.361039012670517,-0.0028957163449376,35.62542724609375,-23.552734375,13.51744079589844,-1,2,2439
2025-11-20T22:18:43.162+01:00,4309,630485.4270583751,0.40945800035838,-0.0887576420877388,0.1584559301698643,0.3829074203968048,-0.5462596416473389,-0.2435569614171982,-0.4313856959342957,0.3940573334693909,0.1139129400253296,XArbitraryCorrectedZVertical,-0.0864069910313114,0.027226995542649,-0.1990266654057333,-0.9757975812368042,0.9359175562858582,-0.3520651161670685,-0.0104126147925853,35.55401611328125,-23.08901977539062,13.43350219726562,-1,2,2440
2025-11-20T22:18:43.197+01:00,4310,630485.4619743751,0.4102002170787672,-0.1050790048538689,0.1722004919655192,0.3636824190616608,-0.2893504202365875,0.2343806475400925,-0.8402653336524963,0.4830488860607147,0.1442393064498901,XArbitraryCorrectedZVertical,-0.0947312744664804,0.0337343909162017,-0.1982093877378753,-0.9749877010110012,0.9358768463134766,-0.3517164587974548,-0.0207346975803375,35.49432373046875,-22.73207092285156,13.02142333984375,-1,2,2441
2025-11-20T22:18:43.231+01:00,4311,630485.496891375,0.4210142586568542,-0.1125306819882883,0.1818241321804703,0.2366677522659302,-0.0850278809666633,0.2237960696220398,-0.9673637747764589,0.4445191025733948,0.1933303475379944,XArbitraryCorrectedZVertical,-0.1003445209064546,0.0358267210746898,-0.2027708873526355,-0.9734122291694568,0.9323599934577942,-0.3608551025390625,-0.022096274420619,35.09539794921875,-23.04981994628906,13.14851379394531,-1,2,2442
2025-11-20T22:18:43.267+01:00,4312,630485.531807375,0.4304233645251329,-0.1177220276181641,0.1851902487191112,0.001989739248529,-0.1412783712148666,0.3399194777011871,-0.8037163615226746,0.4184200167655945,0.1863342523574829,XArbitraryCorrectedZVertical,-0.1026823588523458,0.0375121295431321,-0.206957291307307,-0.9722232340346152,0.9290673732757568,-0.369149386882782,-0.023721344769001,34.94415283203125,-23.77835083007812,12.59356689453125,-1,2,2443
2025-11-20T22:18:43.301+01:00,4313,630485.566724375,0.4461536334778226,-0.1250974370196238,0.1798596535858116,-0.2257518917322159,0.0652646794915199,0.5511278510093689,-0.8215742111206055,0.5000410079956055,0.1476629972457886,XArbitraryCorrectedZVertical,-0.101184870952937,0.0408831195034446,-0.214431710122513,-0.9706232035448458,0.92292320728302,-0.3838759064674377,-0.0291937962174415,34.90765380859375,-24.87117004394531,12.18190002441406,-1,2,2444
2025-11-20T22:18:43.336+01:00,4314,630485.601640375,0.4575811179812516,-0.107041740457494,0.1682004384065185,-0.3429131805896759,0.889232337474823,-0.1784498244524002,-0.0032296180725097,-0.1936498284339905,0.0118367681279778,XArbitraryCorrectedZVertical,-0.0937848657058615,0.0328930119704112,-0.2212980057360886,-0.9701286562743916,0.91848224401474,-0.3951867818832397,-0.0147511763498187,34.57525634765625,-25.83840942382812,12.10621643066406,-1,2,2445
2025-11-20T22:18:43.371+01:00,4315,630485.6365573751,0.4474150370733936,-0.0968937312810348,0.1607292332997009,-0.242646187543869,-0.3531461358070374,-0.1986135244369507,0.6746869683265686,-0.4054238200187683,0.0730834007263183,XArbitraryCorrectedZVertical,-0.0888947737531893,0.0292802565996992,-0.2170799799415871,-0.9716566617794824,0.9221910238265992,-0.3865987956523895,-0.0102477436885237,35.1761474609375,-26.20819091796875,11.91041564941406,-1,2,2446
2025-11-20T22:18:43.411+01:00,4316,630485.671473375,0.4566140094623561,-0.0955398818626491,0.1482457725217687,-0.2445386499166489,0.5203621983528137,0.425959050655365,0.9899900555610656,-0.0567841529846191,0.0012788195163011,XArbitraryCorrectedZVertical,-0.0828290157549123,0.0296432805238404,-0.2220053535636427,-0.9710685712939184,0.9182129502296448,-0.3958982527256012,-0.0122194048017263,35.57073974609375,-27.34722900390625,11.60830688476562,-1,2,2447
2025-11-20T22:18:43.441+01:00,4317,630485.706389375,0.448441679230136,-0.0743994175119223,0.140625528825745,-0.3558083772659302,0.4355940818786621,-0.4706922173500061,1.072711944580078,-0.4424695074558258,0.22353196144104,XArbitraryCorrectedZVertical,-0.0766977067469851,0.0205604214792262,-0.2190964774368567,-0.972466675477408,0.921214997768402,-0.3890428841114044,0.0028931051492691,35.56719970703125,-27.75692749023438,12.08015441894531,-1,2,2448
2025-11-20T22:18:43.476+01:00,4318,630485.741306375,0.4441944938051355,-0.0646231006196401,0.1272013663255478,-0.4392128884792328,0.1775502264499664,0.1774083524942398,0.6408993601799011,-0.0158235132694244,0.220422625541687,XArbitraryCorrectedZVertical,-0.0690661516144183,0.0174557613111917,-0.2177128751989285,-0.9734095855288804,0.9224397540092468,-0.3860929012298584,0.0060788337141275,35.72869873046875,-28.74208068847656,12.06222534179688,-1,2,2449
2025-11-20T22:18:43.511+01:00,4319,630485.776222375,0.4468011090426736,-0.0676432122977038,0.1117269400626205,-0.5701562166213989,-0.3650278449058533,0.0433500818908214,-0.1219900250434875,0.2152958810329437,0.1759082674980164,XArbitraryCorrectedZVertical,-0.0618957310916772,0.020560532300036,-0.2192336903760099,-0.973490089800536,0.9210470914840698,-0.3894444406032562,-0.0023395449388772,36.10430908203125,-29.57681274414062,11.51876831054688,-1,2,2450
2025-11-20T22:18:43.546+01:00,4320,630485.8111393751,0.4473798119944011,-0.0851848612512178,0.0936333222139265,-0.4084539413452148,-0.4434812963008881,0.0810658037662506,-0.551754891872406,0.4077332615852356,-0.0147199016064405,XArbitraryCorrectedZVertical,-0.0550272236375203,0.0311011267732529,-0.2194420195614429,-0.9735758615277232,0.9200409650802612,-0.3909943103790283,-0.0254565384238958,36.8355712890625,-30.70155334472656,10.45895385742188,-1,2,2451
2025-11-20T22:18:43.581+01:00,4321,630485.8460553751,0.4496590497870319,-0.0940744268069228,0.0795645348304444,-0.3949757516384125,-0.1155842393636703,0.1388922035694122,-0.7867118120193481,0.3693269193172455,-0.0027606487274169,XArbitraryCorrectedZVertical,-0.0492022428494398,0.0369432935370264,-0.2206943937321258,-0.9734004384118184,0.918379843235016,-0.3937866985797882,-0.0388653837144374,37.39764404296875,-31.11994934082031,9.768707275390623,-1,2,2452
2025-11-20T22:18:43.616+01:00,4322,630485.880972375,0.4551153514803608,-0.0973363808643738,0.0679300528416723,-0.2281487435102463,-0.0520217567682266,0.2365357279777527,-0.8081106543540955,0.4136938452720642,-0.0063260830938816,XArbitraryCorrectedZVertical,-0.0440127003811604,0.0397155597851956,-0.2235922743517698,-0.9728783402277624,0.9156699776649476,-0.3993048071861267,-0.0458742380142211,38.185546875,-31.74578857421875,9.80322265625,-1,2,2453
2025-11-20T22:18:43.651+01:00,4323,630485.915888375,0.4626687462913847,-0.0991680918706123,0.0623857078788337,-0.060266375541687,-0.0634791925549507,0.1716116368770599,-0.9064905047416688,0.4462568163871765,0.0357184447348117,XArbitraryCorrectedZVertical,-0.041677958796266,0.0410781085112631,-0.2273787668635749,-0.9720464980122784,0.9123650789260864,-0.4064313173294067,-0.0490241684019565,38.8031005859375,-32.31645202636719,9.432647705078123,-1,2,2454
2025-11-20T22:18:43.691+01:00,4324,630485.950804375,0.4674805506837892,-0.1035986220209136,0.061632864328975,0.0403355583548545,-0.1573790609836578,0.1141800284385681,-0.9358363151550292,0.5350631475448608,0.0178172029554843,XArbitraryCorrectedZVertical,-0.0419200680087034,0.0432173511882077,-0.2296452894278783,-0.9714103290282168,0.9101709723472596,-0.410841315984726,-0.0528972260653972,39.54388427734375,-32.4874267578125,9.216323852539062,-1,2,2455
2025-11-20T22:18:43.721+01:00,4325,630485.9857213751,0.4749180891959122,-0.0977994900672739,0.0606234044763125,0.1045557335019112,0.8413564562797546,0.2440551370382309,-0.0744664669036865,0.0574034750461578,-0.334209680557251,XArbitraryCorrectedZVertical,-0.0409144028871282,0.0403660774266923,-0.233404774628243,-0.9706795440706132,0.9073826670646667,-0.4176329374313354,-0.0473211146891117,39.96881103515625,-32.25003051757812,9.32763671875,-1,2,2456
2025-11-20T22:18:43.755+01:00,4326,630486.0206373751,0.4634356231180931,-0.0760749576006005,0.0745948664008289,0.8319243788719177,-0.2038096487522125,-0.7918999791145325,1.329582333564758,-0.5094696283340454,-0.2662615180015564,XArbitraryCorrectedZVertical,-0.0449930466533158,0.0284290297170475,-0.2279439137068379,-0.9722186153220592,0.9133223295211792,-0.4065916836261749,-0.0229230746626853,40.67633056640625,-31.5306396484375,10.39610290527344,-1,2,2457
2025-11-20T22:18:43.790+01:00,4327,630486.055554375,0.4533755212285969,-0.071975513629952,0.0959254957021125,0.3952253460884094,0.2712836265563965,0.1901781558990479,1.179417371749878,0.0490741729736328,-0.0716477036476135,XArbitraryCorrectedZVertical,-0.0547647618932665,0.0242505865723523,-0.2226665458652806,-0.973053067622604,0.9180251359939576,-0.3963488638401031,-0.0117110693827271,41.69207763671875,-30.74526977539062,10.8577880859375,-1,2,2458
2025-11-20T22:18:43.825+01:00,4328,630486.090470375,0.4388232986378423,-0.0686167875667474,0.1104147173486953,0.281553328037262,-0.1219203621149063,-0.935238480567932,0.7849416732788086,-0.2327370047569275,-0.0590909123420715,XArbitraryCorrectedZVertical,-0.0612793102277613,0.0214252872415928,-0.2153485624259276,-0.9743770890439214,0.9240578413009644,-0.3822226226329803,-0.0047671645879745,42.69049072265625,-30.28668212890625,11.35577392578125,-1,2,2459
2025-11-20T22:18:43.860+01:00,4329,630486.125387375,0.4138396466432976,-0.0708603223147404,0.1228759663604955,0.4163703322410583,-0.0251831710338592,-0.3979105651378632,0.6187555193901062,0.1622663140296936,-0.1729243397712708,XArbitraryCorrectedZVertical,-0.0673156295427896,0.021995359390016,-0.202801566042382,-0.9766556449410674,0.9335209131240844,-0.3584789931774139,-0.0055882334709167,43.72564697265625,-29.1114501953125,11.69720458984375,-1,2,2460
2025-11-20T22:18:43.895+01:00,4330,630486.160303375,0.4035525919743712,-0.064597757341935,0.1379387584556863,0.3574707508087158,0.1613443195819855,-0.2571514844894409,0.0679065585136413,0.2570733726024628,-0.0006661410443484,XArbitraryCorrectedZVertical,-0.0739378650181476,0.0177588969707353,-0.1976488209129479,-0.9773192352750226,0.937479853630066,-0.3480157554149628,0.0040840972214937,44.69573974609375,-29.00875854492188,12.09977722167969,-1,2,2461
2025-11-20T22:18:43.931+01:00,4331,630486.1952193751,0.3988276314750235,-0.0617859326863297,0.1510058130952857,0.3937267959117889,0.0146785154938697,-0.0351248383522033,-0.3348078727722168,0.2889210879802704,0.0694540739059448,XArbitraryCorrectedZVertical,-0.0800024052174952,0.0152542888265878,-0.1951524110764969,-0.9773856028230448,0.9393611550331116,-0.3427693545818329,0.0104867536574602,45.2044677734375,-28.61100769042969,12.3399658203125,-1,2,2462
2025-11-20T22:18:43.971+01:00,4332,630486.2301363751,0.4049863387951997,-0.0622909241037435,0.1620941051370669,0.2382599115371704,-0.0417789556086063,0.2884391844272614,-0.4982417225837708,0.3549708724021912,0.1568273305892944,XArbitraryCorrectedZVertical,-0.0855079352896022,0.0141302261593805,-0.1978852546239895,-0.9763862250862116,0.937496304512024,-0.3476771116256714,0.0148645397275686,45.55035400390625,-28.67935180664062,12.72830200195312,-1,2,2463
2025-11-20T22:18:44.000+01:00,4333,630486.265052375,0.4146745107158515,-0.0689440767259254,0.16738967936302,0.0855276808142662,-0.2166857123374939,0.2616419196128845,-0.6360673904418945,0.3275721073150635,0.1396045684814453,XArbitraryCorrectedZVertical,-0.0888281234956343,0.0164103324324999,-0.2021930001057174,-0.9751708424319636,0.9343308210372924,-0.3561975359916687,0.0122050512582063,45.76690673828125,-28.91934204101562,12.44351196289062,-1,2,2464
2025-11-20T22:18:44.035+01:00,4334,630486.299969375,0.4272024010035115,-0.0793031033666912,0.1676959304097007,-0.0010010530240833,-0.2679241597652435,0.4376744329929352,-0.5296983122825623,0.2418248653411865,0.0774135589599609,XArbitraryCorrectedZVertical,-0.0901557445904519,0.0208648004846586,-0.2078253714641771,-0.9737788575435372,0.9299516081809998,-0.3676488101482391,0.0049380846321582,45.8017578125,-29.42845153808594,12.37702941894531,-1,2,2465
2025-11-20T22:18:44.070+01:00,4335,630486.334885375,0.4420621460630703,-0.092449185495505,0.1642839116173528,-0.1363645792007446,-0.3574628829956055,0.3742152750492096,-0.5448364019393921,0.2280609905719757,0.0756616592407226,XArbitraryCorrectedZVertical,-0.0900643042701863,0.0269629739824455,-0.2145639946080952,-0.9721747946685404,0.9243683218955994,-0.3814576268196106,-0.0057764598168432,45.81353759765625,-29.11082458496094,11.95115661621094,-1,2,2466
2025-11-20T22:18:44.104+01:00,4336,630486.3698023751,0.455714713868268,-0.1086032580397331,0.156423935247247,-0.2673915922641754,-0.3544380068778992,0.5241203308105469,-0.4929665923118591,0.3121186494827271,0.0507502555847168,XArbitraryCorrectedZVertical,-0.0882232814582216,0.0350871113653156,-0.2207372779011007,-0.97070110532388,0.918671488761902,-0.3944550156593323,-0.0211634710431098,45.7110595703125,-29.66494750976562,10.9488525390625,-1,2,2467
2025-11-20T22:18:44.140+01:00,4337,630486.4047180417,0.4683593784052779,-0.1051895479643961,0.1380114300133956,-0.382502406835556,0.4044243693351746,-0.3091937899589539,0.9445898532867432,-0.6561314463615417,-0.1712547540664673,XArbitraryCorrectedZVertical,-0.079145908191422,0.0350363055909033,-0.227646930060575,-0.9698893129885424,0.913015067577362,-0.407268762588501,-0.023142235353589,45.1492919921875,-30.17497253417969,10.32090759277344,-1,2,2468
2025-11-20T22:18:44.174+01:00,4338,630486.4396340417,0.451371087113727,-0.114529729579647,0.1389689058504502,-0.2235755026340485,-0.2028759568929672,0.4570863246917725,0.5159441828727722,0.1049124896526337,-0.005528450012207,XArbitraryCorrectedZVertical,-0.0803334990854445,0.0401366972082207,-0.2189957831274987,-0.9715845281131108,0.91940438747406,-0.3918234705924988,-0.0342054478824138,45.831787109375,-29.56517028808594,9.69293212890625,-1,2,2469
2025-11-20T22:18:44.212+01:00,4339,630486.4745510417,0.478329173787457,-0.1053230372621152,0.1361917971596566,0.0840797126293182,0.6492501497268677,-0.0684066340327262,0.0596473217010498,-0.134713888168335,0.0159316044300794,XArbitraryCorrectedZVertical,-0.0784552446289319,0.0349239060857187,-0.2325347366981477,-0.968789351599743,0.908919632434845,-0.4163725674152374,-0.0223403573036193,45.5323486328125,-30.24345397949219,9.988479614257812,-1,2,2470
2025-11-20T22:18:44.246+01:00,4340,630486.5094670417,0.4542458703886614,-0.0965509884354653,0.1367703616075446,-0.1632450073957443,-0.1147665232419968,-0.7656540274620056,1.079641580581665,-0.3638485670089722,0.0769592523574829,XArbitraryCorrectedZVertical,-0.0773402696951199,0.0315388050580442,-0.2211744437090863,-0.9716510478301156,0.9186800122261048,-0.3945895731449127,-0.0180603712797164,46.12640380859375,-29.41445922851562,10.46321105957031,-1,2,2471
2025-11-20T22:18:44.279+01:00,4341,630486.5443840417,0.4467907001512255,-0.0912776186997355,0.1302127892154121,-0.1722190678119659,0.2565281689167023,0.1724390387535095,0.4523550868034363,0.1213693022727966,0.0231891255825758,XArbitraryCorrectedZVertical,-0.0734636282820693,0.0299964216337823,-0.2179477972421815,-0.9727292589765456,0.9213937520980836,-0.3882607817649841,-0.0169482734054327,46.77069091796875,-28.99226379394531,10.10621643066406,-1,2,2472
2025-11-20T22:18:44.314+01:00,4342,630486.5793000417,0.4483958650593931,-0.0871331396856327,0.1194940342193691,-0.4009552597999573,0.002708971267566,0.0486261025071144,0.083794355392456,0.1744949221611023,0.105809211730957,XArbitraryCorrectedZVertical,-0.0678273877114256,0.0291242909576737,-0.2191816301824638,-0.9728878583100858,0.9204782247543336,-0.3904220759868622,-0.0170488413423299,46.91754150390625,-29.77955627441406,9.8021240234375,-1,2,2473
2025-11-20T22:18:44.349+01:00,4343,630486.6142170418,0.4499738463382912,-0.0869394969792829,0.1083697021095709,-0.2231188267469406,0.0968388691544532,0.0533921681344509,-0.0618901848793029,0.0466847121715545,-0.0460409522056579,XArbitraryCorrectedZVertical,-0.0624240587270005,0.0302277009169752,-0.2202615636800103,-0.9729719194417454,0.9194951057434082,-0.3925403952598572,-0.0209909789264202,47.42608642578125,-29.93003845214844,9.3238525390625,-1,2,2474
2025-11-20T22:18:44.384+01:00,4344,630486.6491330417,0.4457542454257137,-0.0823916019744508,0.0990157462057325,-0.3620720505714417,0.0408590175211429,-0.2540842294692993,-0.2497949004173279,0.1638598740100861,0.0521786212921142,XArbitraryCorrectedZVertical,-0.0573146945040721,0.0291869720571134,-0.2185906532644336,-0.9736947162171582,0.9209070205688475,-0.3892169594764709,-0.0209897030144929,47.82958984375,-29.89382934570312,9.31988525390625,-1,2,2475
2025-11-20T22:18:44.419+01:00,4345,630486.6840490417,0.4338239923258358,-0.0806348049372682,0.0871330006290819,-0.3334459066390991,0.0646319761872291,-0.2968448102474213,-0.2715023756027222,0.1742652356624603,-0.0127895455807447,XArbitraryCorrectedZVertical,-0.0511639008518202,0.029959034937246,-0.2131217547134569,-0.9752250160128442,0.9250972867012024,-0.3788855075836182,-0.0253116954118013,48.50439453125,-29.46847534179688,8.645843505859375,-1,2,2476
2025-11-20T22:18:44.454+01:00,4346,630486.7189660417,0.4255012350045226,-0.0772189982393134,0.0767368448175096,-0.3014840185642242,0.0354079753160476,-0.1947271972894669,-0.2077038288116455,0.1497566103935242,0.0156213659793138,XArbitraryCorrectedZVertical,-0.045610563616711,0.0296084174116655,-0.2093893848045932,-0.9763191371341602,0.9279643297195436,-0.3716956377029419,-0.0269129388034343,48.8836669921875,-29.81922912597656,8.229751586914062,-1,2,2477
2025-11-20T22:18:44.491+01:00,4347,630486.7538820417,0.4161590725891799,-0.0763443205734307,0.0687416225426801,-0.1664242446422577,0.0066062174737453,-0.2996166348457336,-0.2558966279029846,0.1385449171066284,-0.0173634868115186,XArbitraryCorrectedZVertical,-0.0414773811605109,0.0302238471300177,-0.2050256915101391,-0.9774101528004516,0.9311590194702148,-0.3633831143379211,-0.0299235638231039,49.697265625,-29.40682983398438,8.111724853515625,-1,2,2478
2025-11-20T22:18:44.523+01:00,4348,630486.7887990416,0.4041784371551134,-0.074979236489221,0.0671686097747156,-0.0031294280197471,0.0179283265024423,-0.3752889335155487,-0.1858712434768677,0.0917979180812835,-0.0257980860769748,XArbitraryCorrectedZVertical,-0.0403903211067807,0.0299624521440072,-0.1992293999912863,-0.9786616590539784,0.935398280620575,-0.3522959649562836,-0.0302932783961296,50.1451416015625,-28.75901794433594,7.73297119140625,-1,2,2479
2025-11-20T22:18:44.559+01:00,4349,630486.8237150417,0.3918749167475488,-0.0738053052721521,0.0689049703556365,0.0394334457814693,0.0068501294590532,-0.2821312248706818,-0.0864844322204589,0.0988862812519073,0.0025475621223449,XArbitraryCorrectedZVertical,-0.0409421086819005,0.0294653224759561,-0.1931915991405449,-0.979863590624376,0.9396948218345642,-0.3407227694988251,-0.0296930260956287,50.895751953125,-28.44943237304688,7.720626831054688,-1,2,2480
