loggingTime(txt),loggingSample(N),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),SampleIndex
2025-11-20T22:17:57.252+01:00,2994,630439.5118091251,0.199081242984309,0.0326689380250056,0.0081769930878483,-0.1058530732989311,-0.1230454742908478,0.0311458632349968,-0.1331771612167358,0.0540269315242767,0.0358126163482666,XArbitraryCorrectedZVertical,0.0024445304178797,0.0166589975041734,0.0994286822548928,0.994902249973716,0.986479103565216,-0.1561844795942307,0.049651850014925,38.427490234375,-21.99565124511719,11.66302490234375,-1,2,1125
2025-11-20T22:17:57.282+01:00,2995,630439.5467261251,0.2006726211200734,0.0279428087736616,0.0048125808957818,-0.0795041397213935,-0.1297627687454224,0.0394226685166358,-0.1683979034423828,0.0407634079456329,-0.0109102763235569,XArbitraryCorrectedZVertical,0.0009945134749032,0.0141416528812681,0.1001914245367922,0.994867175492776,0.9864672422409058,-0.157813549041748,0.0444642454385757,38.785888671875,-22.37345886230469,11.24226379394531,-1,2,1126
2025-11-20T22:17:57.316+01:00,2996,630439.581642125,0.202097737135666,0.0248247374881517,0.0038818395886689,0.0344907455146312,-0.0345732010900974,0.0506162159144878,-0.1920062303543091,0.0461837500333786,-0.0331387557089328,XArbitraryCorrectedZVertical,0.0006787810682924,0.0125444910735046,0.1008930003730051,0.9948179299733206,0.9863786101341248,-0.1592360734939575,0.0412411019206047,38.80938720703125,-22.84921264648438,10.84878540039062,-1,2,1127
2025-11-20T22:17:57.351+01:00,2997,630439.616559125,0.2043027010781968,0.0245962261763181,0.0068828258033491,0.1233159005641937,0.0039055526722222,0.0768651366233825,-0.1528315544128418,0.0317225605249404,0.0146373473107814,XArbitraryCorrectedZVertical,0.002169161337947,0.0125845302283678,0.1020075749521918,0.9947016303684152,0.9860223531723022,-0.1613611876964569,0.0414996407926082,38.9737548828125,-22.82795715332031,11.01303100585938,-1,2,1128
2025-11-20T22:17:57.386+01:00,2998,630439.651476125,0.2076489459550289,0.0245697460934987,0.0125354602388384,0.1835459023714066,-0.0050128442235291,0.115201860666275,-0.1242789626121521,0.0198628008365631,0.0398620404303073,XArbitraryCorrectedZVertical,0.0049603442631437,0.0128676932865935,0.1037047590563159,0.9945126139632456,0.9854546189308168,-0.1645618826150894,0.0424132943153381,39.2958984375,-23.0107421875,10.78565979003906,-1,2,1129
2025-11-20T22:17:57.421+01:00,2999,630439.6863921251,0.2114788968292272,0.0232895744174046,0.0191002315785474,0.175466924905777,-0.0697457939386367,0.1188585683703423,-0.0638835430145263,-0.0240618288516998,0.0687499046325683,XArbitraryCorrectedZVertical,0.0082670520030518,0.0125868188662388,0.1056411342075569,0.994290261957866,0.984842836856842,-0.1682141125202179,0.0422883033752441,39.43280029296875,-23.112060546875,10.71856689453125,-1,2,1130
2025-11-20T22:17:57.456+01:00,3000,630439.7213091251,0.2158882438765152,0.019751893273646,0.0246897784674084,0.1335838139057159,-0.1247741430997849,0.1315570920705795,-0.0041563510894775,-0.0498286932706832,0.0674331188201904,XArbitraryCorrectedZVertical,0.0112082448506014,0.0111474309745845,0.1078423570479531,0.9940423303466562,0.9842130541801452,-0.172446072101593,0.0398361645638942,39.777099609375,-23.40121459960938,11.00579833984375,-1,2,1131
2025-11-20T22:17:57.491+01:00,3001,630439.756225125,0.2196180057238167,0.0141466455064169,0.0280504582282284,0.0570562742650508,-0.1936192661523819,0.0915400981903076,0.1127216219902039,-0.0943692028522491,0.0590630769729614,XArbitraryCorrectedZVertical,0.0131648776497177,0.0085668841306232,0.1096735344870991,0.9938436065621776,0.9837597012519836,-0.1760470122098923,0.0349920131266117,40.7086181640625,-22.75115966796875,10.7685546875,-1,2,1132
2025-11-20T22:17:57.532+01:00,3002,630439.791142125,0.2249790173611022,0.0070048161918209,0.0294995313916235,0.0330687947571277,-0.1912309527397156,0.228217750787735,0.1200064420700073,-0.0556508749723434,0.0318115875124931,XArbitraryCorrectedZVertical,0.0142628124216311,0.0051355134786593,0.1122908600135891,0.993559676886472,0.9830206632614136,-0.1812875270843506,0.0283689871430397,40.9017333984375,-23.05876159667969,10.48042297363281,-1,2,1133
2025-11-20T22:17:57.561+01:00,3003,630439.826058125,0.2324878918711132,0.0016010462772119,0.0309258911781115,0.0398426912724971,-0.0473901182413101,0.1448090672492981,0.1145628094673157,-0.0337509214878082,-0.0261658392846584,XArbitraryCorrectedZVertical,0.0152651368019219,0.002588381358443,0.1159807106679238,0.9931308689197408,0.9817659854888916,-0.1886306554079056,0.0235413312911987,41.21044921875,-23.4822998046875,10.09547424316406,-1,2,1134
2025-11-20T22:17:57.596+01:00,3004,630439.860975125,0.232910441661127,0.0010087553231655,0.0370639660340104,0.2688047587871552,0.0013680639676749,0.0222140327095985,0.4336763024330139,-0.136517345905304,-0.0721975564956665,XArbitraryCorrectedZVertical,0.0183468102770908,0.0026540230679281,0.1161814892621772,0.993055014311612,0.9816984534263612,-0.1889068186283112,0.0241324119269847,41.4197998046875,-23.59124755859375,10.16163635253906,-1,2,1135
2025-11-20T22:17:57.631+01:00,3005,630439.8958911251,0.2345547505210428,-0.0004370475169479,0.0466529226324352,0.1805805414915085,-0.1139947399497032,0.0906858071684837,0.000895082950592,0.1105460524559021,0.0210402011871337,XArbitraryCorrectedZVertical,0.0231896896735373,0.0025121880464264,0.1169718226964912,0.9928612970354396,0.9814199805259703,-0.1902884691953659,0.0245987642556428,41.81756591796875,-23.48410034179688,10.19842529296875,-1,2,1136
2025-11-20T22:17:57.666+01:00,3006,630439.9308081251,0.235076948269331,-0.0066469943619368,0.0504995275339039,0.0731239169836044,-0.2222323268651962,-0.0244104266166687,0.0225999951362609,0.0635664165019989,-0.0648705959320068,XArbitraryCorrectedZVertical,0.0254623603054951,-0.0003388489594793,0.1171466665207665,0.9927880941598948,0.9814587831497192,-0.1907026022672653,0.0192620102316141,42.3865966796875,-22.92930603027344,10.23519897460938,-1,2,1137
2025-11-20T22:17:57.701+01:00,3007,630439.965725125,0.2303227853484864,-0.0134635579343012,0.0531097769137762,0.0670915246009826,-0.1678313314914703,-0.2395501583814621,0.0064356327056884,0.0486752241849899,-0.1064677238464355,XArbitraryCorrectedZVertical,0.0271485483863834,-0.0036338659908464,0.1146863459288738,0.99302404601819,0.9824711084365844,-0.1859737634658813,0.0128091881051659,43.08892822265625,-22.7919921875,9.999282836914062,-1,2,1138
2025-11-20T22:17:57.736+01:00,3008,630440.000641125,0.2207762409119101,-0.0168825078475745,0.0553183951594058,0.075396254658699,-0.0414094850420951,-0.2371855676174164,-0.0273240804672241,0.0940255969762802,-0.0968521833419799,XArbitraryCorrectedZVertical,0.0284159195742672,-0.005340014203233,0.1098859832492797,0.9935235637613218,0.9842483997344972,-0.1765450835227966,0.0093125160783529,43.5496826171875,-22.74183654785156,9.7188720703125,-1,2,1139
2025-11-20T22:17:57.771+01:00,3009,630440.035558125,0.2165988284950892,-0.0153523519922437,0.0583335413329504,0.0705541521310806,0.0973982214927673,-0.0288024377077817,-0.0900586247444152,0.0800302922725677,-0.0620946884155273,XArbitraryCorrectedZVertical,0.029820266683129,-0.0044758501334901,0.1078161326273911,0.9937134764519452,0.984971284866333,-0.1723611801862717,0.0110998153686523,44.20733642578125,-22.37258911132812,9.70013427734375,-1,2,1140
2025-11-20T22:17:57.811+01:00,3010,630440.0704741251,0.2170546411286546,-0.0114148033702327,0.0602894530817208,0.0561273247003555,0.1350228488445282,0.0540467277169227,-0.0966155529022216,0.0412573814392089,-0.0481798686087131,XArbitraryCorrectedZVertical,0.0305802601681256,-0.0024066541615171,0.1080924262784634,0.9936674512712768,0.9848447442054749,-0.1727575808763504,0.0153429340571165,44.49078369140625,-22.34500122070312,10.04884338378906,-1,2,1141
2025-11-20T22:17:57.840+01:00,3011,630440.1053911251,0.2201226620261066,-0.0057776567892726,0.0624467912761462,0.0708123445510864,0.1801259070634842,0.0886213183403015,-0.1288302540779114,-0.0058198720216751,-0.0321857929229736,XArbitraryCorrectedZVertical,0.0313464520909808,0.0005590370794747,0.1096956206808248,0.9934707267666578,0.9842074513435364,-0.1757138967514038,0.0214587841182947,44.7166748046875,-22.32655334472656,10.17369079589844,-1,2,1142
2025-11-20T22:17:57.875+01:00,3012,630440.140307125,0.2229554280539286,0.0005785095554966,0.0655448835025743,0.1123363226652145,0.190130278468132,0.086104393005371,-0.1403902769088745,-0.0218616724014282,-0.0321331024169921,XArbitraryCorrectedZVertical,0.0325310239876891,0.0039324868786565,0.111196642030937,0.9932580566762194,0.9835450649261476,-0.1784098893404007,0.0284404493868351,45.10455322265625,-22.40470886230469,10.47727966308594,-1,2,1143
2025-11-20T22:17:57.910+01:00,3013,630440.175224125,0.2257871091033414,0.0062335721370228,0.069451973323989,0.099227949976921,0.1329916417598724,0.061539202928543,-0.1330268383026123,-0.0470567792654037,-0.0151441097259521,XArbitraryCorrectedZVertical,0.0341469216128885,0.0070062854546793,0.1126929566369644,0.9930182730079324,0.9828498363494872,-0.1810773313045502,0.0348889343440532,45.06390380859375,-22.34832763671875,11.00880432128906,-1,2,1144
2025-11-20T22:17:57.945+01:00,3014,630440.210140125,0.2267907170641055,0.0096328620486448,0.0723493841538089,0.0647465363144874,0.0754199847579002,0.001030427403748,-0.1042248606681824,-0.0517874509096145,-0.0222069025039672,XArbitraryCorrectedZVertical,0.0353894764451302,0.0088746651890523,0.1132502328897475,0.9928963907642612,0.9825360178947448,-0.1819771528244019,0.0388237051665782,45.3402099609375,-22.08305358886719,11.47862243652344,-1,2,1145
2025-11-20T22:17:57.980+01:00,3015,630440.245057125,0.2258159060059887,0.0120015389436126,0.0737454083297128,0.011415391229093,0.0573392324149608,-0.0484586432576179,-0.0953953266143798,-0.0414622128009796,-0.0279852114617824,XArbitraryCorrectedZVertical,0.0359533273762616,0.0101118360440001,0.1128093963648166,0.9929145480560284,0.982617735862732,-0.1809803992509842,0.0413365699350833,45.68988037109375,-21.83042907714844,11.18510437011719,-1,2,1146
2025-11-20T22:17:58.015+01:00,3016,630440.2799731251,0.224272878908319,0.01411697408588,0.0728597017912491,-0.0550372041761875,0.0629065856337547,-0.039882406592369,-0.0220275521278381,-0.03440423309803,-0.0414851866662502,XArbitraryCorrectedZVertical,0.0354028098079181,0.0110849958993533,0.1120800019981743,0.9930065367072468,0.982812523841858,-0.1794934421777725,0.0431483797729015,45.966796875,-21.63584899902344,11.17243957519531,-1,2,1147
2025-11-20T22:17:58.051+01:00,3017,630440.3148901251,0.222831181697406,0.0162876864229921,0.0699731714220709,-0.1131068021059036,0.0537945441901683,-0.0319130197167396,0.0790708065032959,-0.0422808825969696,-0.0439819134771823,XArbitraryCorrectedZVertical,0.0338565012137841,0.0119773752032305,0.111396594638669,0.9931269387862528,0.9829866290092468,-0.1781628131866455,0.0446685254573822,46.302490234375,-21.49972534179688,11.16827392578125,-1,2,1148
2025-11-20T22:17:58.087+01:00,3018,630440.349806125,0.2229888840020945,0.0172389494182644,0.0648695165216751,-0.1947809904813766,-0.0004234062507748,0.0568629652261734,0.1147559285163879,-0.0171866714954376,-0.0133469067513942,XArbitraryCorrectedZVertical,0.0312680007271726,0.01216938393658,0.1114787113078509,0.9932003075253908,0.9829309582710266,-0.1784615069627762,0.0447037294507026,46.576904296875,-21.78144836425781,10.79539489746094,-1,2,1149
2025-11-20T22:17:58.120+01:00,3019,630440.38472325,0.2247260272499852,0.0181605567096476,0.0563518341647682,-0.2856289148330688,0.0624370463192462,-0.0209064073860645,0.2547644972801208,-0.0858688205480575,-0.0001575946807861,XArbitraryCorrectedZVertical,0.0269756544087799,0.012178036562436,0.1123317900110904,0.9932299011813924,0.9826011657714844,-0.1803970187902451,0.044179193675518,46.902099609375,-21.80619812011719,10.66162109375,-1,2,1150
2025-11-20T22:17:58.154+01:00,3020,630440.41964025,0.2222808339248503,0.0181474512745243,0.0461153985510145,-0.3144595921039581,-0.0417804196476936,-0.0647201463580131,0.3318936228752136,-0.0444777011871337,0.036977183073759,XArbitraryCorrectedZVertical,0.0219063618905292,0.0115722585184881,0.1110856020456179,0.993502089312144,0.9830784797668456,-0.1782548725605011,0.0422159768640995,47.11126708984375,-21.66477966308594,10.25822448730469,-1,2,1151
2025-11-20T22:17:58.190+01:00,3021,630440.45455625,0.2234446006820359,0.0158407294092447,0.0364680785269194,-0.2469860315322876,-0.0480945110321044,0.154088094830513,-0.0159952640533447,0.2089224606752396,0.0890076160430908,XArbitraryCorrectedZVertical,0.017235900994803,0.0099023310937742,0.1116115010461274,0.9935531575790094,0.9829906225204468,-0.1796255707740784,0.038265936076641,47.166015625,-21.69448852539062,10.12910461425781,-1,2,1152
