loggingTime(txt),loggingSample(N),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),SampleIndex
2025-11-20T22:24:44.021+01:00,14644,630846.28755,2.383709677127196,-2.315275918069458,1.284498186606153,-0.2005527168512344,-0.1087907329201698,0.3005736768245697,-0.0722826719284057,-0.0180102586746215,-0.0198349989950656,XArbitraryCorrectedZVertical,-0.7703152975726844,0.0478639338501329,-0.095749615214628,-0.6286138753357936,0.9814012050628662,-0.1870831102132797,0.0430283024907112,54.69403076171875,1.153244018554688,14.23306274414062,-1,2,12775
2025-11-20T22:24:44.056+01:00,14645,630846.322467,2.355818195155275,-2.289677852270886,1.28372179332553,-0.0994522124528884,0.018616734072566,0.0105484258383512,0.1723714470863342,-0.1257442086935043,-0.0004731453955173,XArbitraryCorrectedZVertical,-0.7685430371225228,0.0507346392544227,-0.0970135216498756,-0.6303617121859891,0.9803383350372314,-0.1930423825979233,0.0408783070743084,54.7069091796875,0.739776611328125,14.27821350097656,-1,2,12776
2025-11-20T22:24:44.091+01:00,14646,630846.3573830001,2.355532084498524,-2.287409207521018,1.288485614808715,-0.1238265261054039,0.1577509343624115,-0.2823524177074432,0.2860050201416016,-0.1362345665693283,0.0610790252685546,XArbitraryCorrectedZVertical,-0.7675270184999056,0.0489024252743375,-0.0965842701999108,-0.6318088364195665,0.9809322357177734,-0.1897084265947342,0.0422228537499904,54.61688232421875,0.6972198486328125,14.43270874023438,-1,2,12777
2025-11-20T22:24:44.129+01:00,14647,630846.392299,2.399395378465403,-2.327743201732446,1.301388418183301,0.037517137825489,0.0282786861062049,-0.5239104628562927,0.4058272242546082,-0.1674165725708008,0.0584592819213867,XArbitraryCorrectedZVertical,-0.7678934939285925,0.0415535192181052,-0.0917495576147405,-0.6326096642962572,0.9840348362922668,-0.1724271774291992,0.0440949909389019,54.53704833984375,1.23724365234375,14.53153991699219,-1,2,12778
2025-11-20T22:24:44.161+01:00,14648,630846.427216,2.44929779395413,-2.370951914042934,1.3101607693962,0.1760505884885788,0.1536959856748581,-0.4558057487010956,0.2419885993003845,-0.0296197980642318,0.0554113462567329,XArbitraryCorrectedZVertical,-0.7689558796695743,0.0339203974555321,-0.0888355422335523,-0.6321904110671899,0.986344039440155,-0.1570867598056793,0.049492847174406,54.25,2.198516845703125,14.56040954589844,-1,2,12779
2025-11-20T22:24:44.195+01:00,14649,630846.462132,2.509006377708353,-2.426885696371551,1.315555567753373,0.2059619724750519,-0.0084830429404973,-0.2888195812702179,0.3141668438911438,-0.0182835012674331,0.0874311998486518,XArbitraryCorrectedZVertical,-0.7711021939012025,0.0273536902259613,-0.08493338619838,-0.6304281248598578,0.9884760975837708,-0.1420863717794418,0.0522172078490257,54.1317138671875,3.030731201171875,14.95292663574219,-1,2,12780
2025-11-20T22:24:44.230+01:00,14650,630846.497049,2.540602504887187,-2.458306396555849,1.314304459944819,0.1373536586761475,-0.0481644719839096,-0.0617983639240264,8.827447891235352e-05,0.0379082411527633,0.102149486541748,XArbitraryCorrectedZVertical,-0.7731282984843919,0.025313507382105,-0.0830114760979077,-0.6282841590119185,0.9892610907554626,-0.1365105360746384,0.052223615348339,53.91552734375,3.623123168945312,14.42140197753906,-1,2,12781
2025-11-20T22:24:44.265+01:00,14651,630846.5319650001,2.554425895294206,-2.474059833531409,1.311519329276072,0.1299857646226883,-0.0691895931959152,-0.0259562134742736,-0.1615638136863708,0.0817433893680572,0.0694009065628051,XArbitraryCorrectedZVertical,-0.7746129578543928,0.0254911735816898,-0.0818265562519378,-0.6266015146456789,0.9895209670066832,-0.1352864652872086,0.0504568219184875,53.95751953125,3.625991821289062,14.39886474609375,-1,2,12782
2025-11-20T22:24:44.300+01:00,14652,630846.5668820001,2.569437801173623,-2.49126028053153,1.310850663840825,0.0615585073828697,-0.0963223949074745,-0.1417013853788376,-0.2498641014099121,0.0547900199890136,0.0649490356445312,XArbitraryCorrectedZVertical,-0.7756593459187632,0.0251947014086563,-0.0799943484294113,-0.6255547736630868,0.9900068640708924,-0.1325335502624512,0.0481795221567153,53.95343017578125,3.638641357421875,14.31236267089844,-1,2,12783
2025-11-20T22:24:44.335+01:00,14653,630846.601798,2.593325634784455,-2.517258573764149,1.31181394785225,0.1163893640041351,-0.0572987720370292,-0.1316754668951035,-0.1653716564178467,0.001327097415924,0.0201715230941772,XArbitraryCorrectedZVertical,-0.7767389732336655,0.0238572931077137,-0.0771816575800979,-0.6246202473360131,0.9908568263053894,-0.1269527077674866,0.0456701107323169,53.97088623046875,3.928466796875,13.9613037109375,-1,2,12784
2025-11-20T22:24:44.370+01:00,14654,630846.636715,2.608168206586299,-2.533118851411501,1.309639510371279,0.0886884033679962,-0.0298879519104957,0.0016814316622912,-0.2672213315963745,0.0586630851030349,0.0412999354302883,XArbitraryCorrectedZVertical,-0.7780606093798526,0.0234559121796757,-0.076059680202152,-0.6231262855630104,0.9911591410636902,-0.1249319985508919,0.0446680597960948,53.69921875,4.027267456054688,13.90811157226562,-1,2,12785
2025-11-20T22:24:44.410+01:00,14655,630846.671631,2.611279859838305,-2.536403160725929,1.307872363941018,0.0265732314437627,0.0084349699318408,-0.0022356980480253,-0.2714477181434631,0.0489413142204284,0.0301524400711059,XArbitraryCorrectedZVertical,-0.77866242449538,0.0236046370134192,-0.0760813542018185,-0.6223659118053525,0.9911285042762756,-0.1251894682645798,0.0446308813989162,53.79254150390625,3.934280395507812,13.96871948242188,-1,2,12786
2025-11-20T22:24:44.440+01:00,14656,630846.706548,2.617099784786303,-2.542393158323712,1.30796102709599,0.0312076359987258,-0.0374074205756187,-0.0289793983101844,-0.0598641037940979,-0.0481883808970451,-0.0021103583276271,XArbitraryCorrectedZVertical,-0.7789355727931979,0.0231852693919085,-0.0755431786372755,-0.6221054770639646,0.991306483745575,-0.1238697469234467,0.0443619228899478,53.7044677734375,3.927520751953125,13.87037658691406,-1,2,12787
2025-11-20T22:24:44.475+01:00,14657,630846.74146375,2.616340573244085,-2.541671331909944,1.306816045924521,0.0286416299641132,0.0496556349098682,0.0396605990827083,-0.1370498538017273,0.0043956935405731,-0.0048578940331935,XArbitraryCorrectedZVertical,-0.7791858275189231,0.0234724563914926,-0.0758002095134347,-0.6217499555087751,0.9912064075469972,-0.1246349588036537,0.0444544292986393,53.68524169921875,3.839859008789062,13.67567443847656,-1,2,12788
2025-11-20T22:24:44.510+01:00,14658,630846.77637975,2.618832434063959,-2.541462074604252,1.305128494106758,0.0868541374802589,0.0887470096349716,-0.0219847541302442,-0.1408302783966064,-0.0107015222311019,0.0082008764147758,XArbitraryCorrectedZVertical,-0.7796279908753442,0.0227542647644762,-0.0769678656006621,-0.6210783090310985,0.9910345673561096,-0.1249643564224243,0.0472647212445735,53.73968505859375,3.688949584960938,13.85791015625,-1,2,12789
2025-11-20T22:24:44.544+01:00,14659,630846.8112967501,2.638993408166464,-2.558125197397036,1.304675329874485,0.0805212035775184,0.0695746913552284,-0.2319705635309219,-0.1615124940872192,-0.0245083943009376,0.0315617248415947,XArbitraryCorrectedZVertical,-0.7805989006303937,0.0201444373415658,-0.076805982395859,-0.6199680276860527,0.9914073944091796,-0.1206942200660706,0.0504389591515064,53.5616455078125,3.5213623046875,13.87124633789062,-1,2,12790
2025-11-20T22:24:44.580+01:00,14660,630846.8462127501,2.674109975727991,-2.589927433801762,1.307619928458929,0.0519095100462436,0.0569550842046737,-0.2667425274848938,0.1317944526672363,-0.0668920800089836,0.0200771018862724,XArbitraryCorrectedZVertical,-0.7813640124460984,0.0157608473900557,-0.0747548362158615,-0.6193815544281371,0.9923814535140992,-0.1113153100013733,0.052798755466938,53.55078125,4.021163940429688,14.2064208984375,-1,2,12791
2025-11-20T22:24:44.614+01:00,14661,630846.88112975,2.697898734781033,-2.611442265296057,1.31227402226726,-0.1084097996354103,0.030323963612318,-0.1209510937333107,0.2243726253509521,-0.0287015959620475,0.0196993425488472,XArbitraryCorrectedZVertical,-0.7811064394147973,0.0123459778094197,-0.0729510526772098,-0.6199988023065823,0.9931262135505676,-0.1037599891424179,0.054168377071619,53.55169677734375,4.197860717773438,14.47036743164062,-1,2,12792
2025-11-20T22:24:44.649+01:00,14662,630846.91604575,2.675879534418709,-2.588730192326674,1.315528220572338,-0.2334453910589218,0.1339827179908752,0.2413671910762787,0.1934980154037476,0.1188982725143433,-0.0312175787985324,XArbitraryCorrectedZVertical,-0.7792728802283894,0.0133313112451658,-0.0744346015268869,-0.6221057338374252,0.9927201867103576,-0.1071642488241196,0.0549754463136196,53.607666015625,4.078689575195312,14.52906799316406,-1,2,12793
2025-11-20T22:24:44.689+01:00,14663,630846.95096275,2.655321512746563,-2.562669306572051,1.319442025741443,-0.0816725045442581,0.1205242276191711,-0.1132293120026588,0.5943202376365662,-0.1843652725219727,-0.0805104970932006,XArbitraryCorrectedZVertical,-0.7771341906375243,0.0125181468796762,-0.0774932053277978,-0.6244202276514247,0.9921208024024964,-0.1097478941082954,0.060429859906435,53.4229736328125,3.668807983398438,15.00125122070312,-1,2,12794
2025-11-20T22:24:44.719+01:00,14664,630846.98587875,2.64707128474018,-2.551387882651728,1.323113095186691,-0.1837851852178574,0.0958747118711471,0.110851101577282,0.245076596736908,0.0216850042343139,-0.0088487863540649,XArbitraryCorrectedZVertical,-0.7756992830966235,0.0115271548255637,-0.0786417751904078,-0.6260776898963056,0.991953432559967,-0.1096824556589127,0.0632311031222343,53.2674560546875,3.604522705078125,14.96723937988281,-1,2,12795
2025-11-20T22:24:44.754+01:00,14665,630847.0207957501,2.614599402110169,-2.516069538892198,1.325686745135369,-0.1773240715265274,0.1530722826719284,0.1055412665009499,0.0331823825836181,0.1045724004507065,-0.0077929571270942,XArbitraryCorrectedZVertical,-0.7734343485688452,0.0125413614379028,-0.0816619516060146,-0.6284690131255619,0.9911400079727172,-0.1151009425520897,0.0662797838449478,52.9571533203125,3.430816650390625,15.07252502441406,-1,2,12796
2025-11-20T22:24:44.789+01:00,14666,630847.05571175,2.598475786933419,-2.494631078135548,1.325805129779744,-0.0139508955180645,0.15072201192379,0.1220676824450493,0.0666257739067077,0.0273124948143959,-0.0097290202975273,XArbitraryCorrectedZVertical,-0.7724136257968819,0.0120082800251742,-0.0848546521178262,-0.6293113848165633,0.990381121635437,-0.1183159276843071,0.0717407315969467,52.6741943359375,3.113967895507812,15.37995910644531,-1,2,12797
2025-11-20T22:24:44.824+01:00,14667,630847.09062875,2.571220323723047,-2.465450778098098,1.321556353176591,-0.0262143779546022,0.0088964272290468,0.3218358755111694,-0.0746824145317077,0.0549474358558654,0.0240447521209716,XArbitraryCorrectedZVertical,-0.7720088251349789,0.0142131073562498,-0.0883889091763589,-0.6292756674949689,0.9892179369926452,-0.126160204410553,0.0743743479251861,52.80029296875,2.755950927734375,15.55433654785156,-1,2,12798
2025-11-20T22:24:44.859+01:00,14668,630847.12554475,2.532666774981946,-2.428951883966193,1.314664039203254,-0.0420564003288745,-0.0560423098504543,0.3095791339874268,-0.2807642221450806,0.0281939357519149,0.0020014122128486,XArbitraryCorrectedZVertical,-0.771673566162098,0.0190738590209265,-0.0917782174977798,-0.6290731166852102,0.9877192378044128,-0.1379046440124512,0.0734379515051841,52.63616943359375,1.729400634765625,15.53587341308594,-1,2,12799
2025-11-20T22:24:44.894+01:00,14669,630847.16046175,2.506868942828413,-2.40713717357441,1.312009740626992,-0.0835414379835128,-0.1092382147908211,0.089782103896141,-0.322403609752655,-0.0066976994276046,-0.0145455598831176,XArbitraryCorrectedZVertical,-0.7710056335107829,0.0227447939324864,-0.0926473211415613,-0.6296424163250336,0.9870001673698424,-0.1446694731712341,0.0700111910700798,52.64141845703125,1.156753540039062,15.27128601074219,-1,2,12800
2025-11-20T22:24:44.929+01:00,14670,630847.1953777501,2.495777356323519,-2.400247794203108,1.31307937333507,-0.0716145783662796,-0.117620937526226,0.0032070849556475,-0.2491759061813354,-0.0469196587800979,-0.0518265962600708,XArbitraryCorrectedZVertical,-0.7703161280997317,0.0246072896390368,-0.0915713885388716,-0.6305729543075217,0.9870603680610656,-0.1462108492851257,0.0658341124653816,52.5655517578125,1.113327026367188,15.475341796875,-1,2,12801
2025-11-20T22:24:44.970+01:00,14671,630847.2302947501,2.488530713339889,-2.398187427853691,1.315759604362942,-0.1197446584701538,-0.1557510942220688,0.0147476317360997,-0.2511270642280579,-0.0441321283578872,-0.0602793730795383,XArbitraryCorrectedZVertical,-0.7695305943089478,0.0261385654313292,-0.0894806739383056,-0.631769439748904,0.9874398112297058,-0.1459618359804153,0.0604776963591575,52.5648193359375,0.766326904296875,14.98291015625,-1,2,12802
2025-11-20T22:24:44.999+01:00,14672,630847.26521075,2.469603773692437,-2.384201981863753,1.317691536837501,-0.1363110244274139,-0.0809593796730041,0.0631706565618515,-0.1890332102775574,-0.0463809669017791,-0.0925767421722412,XArbitraryCorrectedZVertical,-0.7682208752515954,0.0285477385097871,-0.0884347992104578,-0.6334043202908025,0.9873729944229126,-0.1483669579029083,0.0555130876600742,52.8404541015625,0.4627685546875,14.83567810058594,-1,2,12803
2025-11-20T22:24:45.033+01:00,14673,630847.30012675,2.458810347942425,-2.374762164293662,1.320336546036014,-0.0716934725642204,0.0282962433993816,-0.0406959094107151,-0.1957544088363647,-0.0296997129917144,-0.0948615074157714,XArbitraryCorrectedZVertical,-0.7670685971711305,0.0290809908050094,-0.0880292809125033,-0.63483144058469,0.987410843372345,-0.1486907750368118,0.0539526417851448,52.77081298828125,0.3553009033203125,14.86691284179688,-1,2,12804
2025-11-20T22:24:45.068+01:00,14674,630847.33504375,2.458119315558124,-2.37184852868771,1.322780290099061,-0.061202734708786,0.1040821298956871,-0.0485390238463878,-0.1338831186294556,-0.0225469022989273,-0.0523355081677436,XArbitraryCorrectedZVertical,-0.766396179693278,0.0278468463735418,-0.0883622754232567,-0.6356520309772438,0.9875206351280212,-0.147237628698349,0.0558907501399517,52.76611328125,0.2586212158203125,14.89328002929688,-1,2,12805
2025-11-20T22:24:45.103+01:00,14675,630847.3699597501,2.457478592613092,-2.368721313120125,1.325203222529673,-0.0926492139697074,0.0804726183414459,-0.0359038487076759,-0.0115194916725158,-0.0466732084751129,-0.0042926110327243,XArbitraryCorrectedZVertical,-0.7657194873880511,0.0265277888942268,-0.0887956277276658,-0.6364630994408836,0.9876088500022888,-0.1457858830690384,0.0580950714647769,52.56903076171875,0.077667236328125,14.95100402832031,-1,2,12806
2025-11-20T22:24:45.138+01:00,14676,630847.4048767501,2.471612073476792,-2.378338438773385,1.331536639267002,-0.0340714119374752,0.1616774797439575,-0.3795873820781708,0.0975695252418518,-0.0438390374183654,0.0460286140441894,XArbitraryCorrectedZVertical,-0.7649219944593157,0.0227005323682903,-0.0881598324853992,-0.6376573299015642,0.9883373975753784,-0.1391596049070358,0.0618357136845588,52.609619140625,0.037933349609375,14.83998107910156,-1,2,12807
2025-11-20T22:24:45.173+01:00,14677,630847.43979275,2.523335663756002,-2.421707809643225,1.341935242135235,0.0495632961392402,0.1814565062522888,-0.4764342904090881,0.2214432954788208,0.0200127065181732,0.08545733243227,XArbitraryCorrectedZVertical,-0.7649066453774503,0.0143981018564444,-0.0857591996274732,-0.6382445203257365,0.9899672865867616,-0.1234367862343788,0.0687631964683532,52.3988037109375,0.6742401123046875,15.36624145507812,-1,2,12808
2025-11-20T22:24:45.211+01:00,14678,630847.47470975,2.575814528105647,-2.468405843185599,1.349825575956809,0.0121833337470889,0.1102167218923569,-0.2956782281398773,0.3030572533607483,0.0969298258423805,0.1321238279342651,XArbitraryCorrectedZVertical,-0.7652605462852113,0.0075432386215355,-0.0829932983011073,-0.6383036628511018,0.991284728050232,-0.1094267889857292,0.0733509063720703,52.18646240234375,1.449249267578125,15.6446533203125,-1,2,12809
2025-11-20T22:24:45.243+01:00,14679,630847.50962575,2.616158944279542,-2.506057198417786,1.354394429058349,0.1626296490430832,-0.1256373822689056,-0.2470482438802719,0.6650844216346741,-0.1554404199123383,0.0835510492324829,XArbitraryCorrectedZVertical,-0.7657590445857646,0.0031986428248506,-0.080557961187336,-0.6380542954027726,0.9921725988388062,-0.0996560081839561,0.0752470344305038,51.8338623046875,2.09991455078125,15.65628051757812,-1,2,12810
2025-11-20T22:24:45.278+01:00,14680,630847.54454275,2.636589582507284,-2.528248846109244,1.352208222083215,0.1291144490242004,0.0139093566685915,-0.0184562355279922,0.0774723887443542,0.1063748076558113,0.0806180238723754,XArbitraryCorrectedZVertical,-0.7672383981370205,0.0028587182168426,-0.0789728758048286,-0.6364749983012568,0.992565393447876,-0.0970516875386238,0.073449894785881,51.830078125,2.1168212890625,15.61482238769531,-1,2,12811
2025-11-20T22:24:45.313+01:00,14681,630847.5794587501,2.665715865071944,-2.557499692788357,1.353170652040964,0.0377355888485908,-0.0773015543818473,-0.2384891360998154,0.0809918045997619,0.0089131146669387,0.1097621992230415,XArbitraryCorrectedZVertical,-0.7681522325277875,0.0008039232793715,-0.0768346774778466,-0.6356398791778226,0.9931659698486328,-0.091142751276493,0.0729007124900817,51.6610107421875,2.427261352539062,15.32514953613281,-1,2,12812
2025-11-20T22:24:45.348+01:00,14682,630847.6143757501,2.689903745654671,-2.584146551483093,1.354245167969611,0.0717945396900177,-0.0986262559890747,-0.0521391443908214,-0.0569173097610473,0.0351247042417526,0.0357110425829887,XArbitraryCorrectedZVertical,-0.7688739348724446,-0.0002143324224878,-0.07409472936346,-0.6350927487231808,0.9938220977783204,-0.0860738009214401,0.0700628235936164,51.47552490234375,2.623031616210938,15.207275390625,-1,2,12813
2025-11-20T22:24:45.382+01:00,14683,630847.64929175,2.701221717877693,-2.600056695935808,1.353161989343196,0.055135753005743,-0.1611386835575104,-0.0550858676433563,-0.3314842581748962,0.0925994962453842,0.0312279388308525,XArbitraryCorrectedZVertical,-0.7697484192573444,0.000665133277737,-0.0717461838863999,-0.6343023206538493,0.994280219078064,-0.0844207927584648,0.0654212012887001,51.590576171875,2.629989624023438,14.92288208007812,-1,2,12814
