loggingTime(txt),loggingSample(N),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),SampleIndex
2025-11-20T22:23:04.893+01:00,11805,630747.159767625,0.2048912448576458,0.0744406862388604,-0.1640804036426353,-0.0396112389862537,0.0830320864915847,0.0137548111379146,-0.0329204797744751,-0.021644040942192,-0.0231739208102226,XArbitraryCorrectedZVertical,-0.0852548025389512,0.028517393822887,0.098818510787758,0.9910365321787272,0.98470276594162,-0.162514254450798,0.062846802175045,44.9525146484375,-20.81874084472656,7.990234375,-1,2,9936
2025-11-20T22:23:04.932+01:00,11806,630747.194683625,0.2053601788929729,0.0777569594522986,-0.1656896206304226,0.0016189258312806,0.1008948907256126,0.0180899053812027,-0.0446046590805053,0.0118303596973419,-0.0071448162198066,XArbitraryCorrectedZVertical,-0.0862224047611487,0.0300559085593605,0.0988715820572637,0.9909019428278272,0.9844390749931335,-0.1629533767700195,0.0657690614461898,44.84869384765625,-20.98678588867188,7.72955322265625,-1,2,9937
2025-11-20T22:23:04.969+01:00,11807,630747.229600625,0.2062801143253288,0.0811543380634411,-0.1664669726791074,0.0159428622573614,0.0501342713832855,0.0457530729472637,-0.0151042938232421,0.0095582455396652,0.0163036584854126,XArbitraryCorrectedZVertical,-0.0867896412245837,0.0316582107247114,0.0991617697576195,0.9907736020785712,0.9840831756591796,-0.1638398170471191,0.0688250735402107,44.97308349609375,-21.12277221679688,8.186248779296875,-1,2,9938
2025-11-20T22:23:04.998+01:00,11808,630747.2645166251,0.2098390283531189,0.0820825289438505,-0.1670224836072358,-0.037914652377367,-0.0308883730322122,0.1382045596837997,-0.0032637119293212,-0.0101043581962585,0.0351688861846923,XArbitraryCorrectedZVertical,-0.0871676053912373,0.0319335428812609,0.1008706210293243,0.9905590527641692,0.9834882616996764,-0.1672943085432053,0.0690180510282516,44.85614013671875,-21.43702697753906,8.37078857421875,-1,2,9939
2025-11-20T22:23:05.033+01:00,11809,630747.2994326251,0.2132005556715357,0.0812043259497329,-0.1705473507939307,-0.0984624028205871,-0.048574760556221,0.0204071216285228,-0.0085898041725158,-0.0385442376136779,0.0239821672439575,XArbitraryCorrectedZVertical,-0.0889202350657834,0.0311594110094243,0.1024869896311313,0.9902619613948608,0.9830770492553712,-0.1705163866281509,0.0669602453708648,44.82080078125,-21.64596557617188,8.041610717773438,-1,2,9940
2025-11-20T22:23:05.068+01:00,11810,630747.334349625,0.2119301750370476,0.0800111246074617,-0.1766581135288284,-0.1358899176120758,-0.034868486225605,-0.1080249920487404,0.0094679594039916,-0.0200228095054626,0.0104388073086738,XArbitraryCorrectedZVertical,-0.0918628981000235,0.030292832230337,0.1017619307706744,0.9900950430228408,0.9834367632865906,-0.1692014336585999,0.064985379576683,44.9412841796875,-21.63380432128906,7.673294067382812,-1,2,9941
2025-11-20T22:23:05.103+01:00,11811,630747.369265625,0.208575922251833,0.078325189735856,-0.1839288110753877,-0.164528951048851,-0.0298649575561285,-0.096678115427494,0.0094531178474426,0.0235575288534164,0.0113943815231323,XArbitraryCorrectedZVertical,-0.0953243687804527,0.0292227297877568,0.1000036053897363,0.9899791462596048,0.98415344953537,-0.1658457070589066,0.062748022377491,45.037353515625,-21.68821716308594,7.506668090820312,-1,2,9942
2025-11-20T22:23:05.138+01:00,11812,630747.404182625,0.2052889648225717,0.0778753690154473,-0.1912577204375771,-0.1629986166954041,0.0310506206005811,-0.1427112966775894,-0.0846955776214599,0.0668341070413589,0.0128194168210029,XArbitraryCorrectedZVertical,-0.0988791070995514,0.0287698279505242,0.0982214728289894,0.9898221553748352,0.9847658276557922,-0.1625524908304214,0.0617503076791763,45.23101806640625,-21.63412475585938,7.237014770507812,-1,2,9943
2025-11-20T22:23:05.173+01:00,11813,630747.4390986251,0.1990016872625251,0.0788852411987911,-0.1993779447910705,-0.1569087952375412,0.0685274228453636,-0.2229353040456772,-0.0695100426673889,0.0793154388666153,0.0244703292846679,XArbitraryCorrectedZVertical,-0.1028522924741782,0.0291638552597859,0.0948616164408721,0.9897333976829764,0.985708713531494,-0.1563417762517929,0.0627336278557777,45.221435546875,-21.34417724609375,7.098251342773438,-1,2,9944
2025-11-20T22:23:05.211+01:00,11814,630747.4740146251,0.1910202587024842,0.0804164754486787,-0.2076803908621929,-0.1633057743310928,0.091897115111351,-0.2560801804065704,-0.0241655707359314,0.1000005453824997,0.0453476831316947,XArbitraryCorrectedZVertical,-0.1069106471313912,0.0299217188035036,0.0906270150080764,0.9896774989760896,0.986796736717224,-0.1484929323196411,0.0646682307124137,45.401123046875,-21.12754821777344,7.263015747070312,-1,2,9945
2025-11-20T22:23:05.242+01:00,11815,630747.508931625,0.183492740263662,0.0820945774986277,-0.215033206708505,-0.1408919841051102,0.0876177549362182,-0.1702901870012283,0.030793011188507,0.1082825511693954,0.0474398210644722,XArbitraryCorrectedZVertical,-0.1105061349186759,0.0308040412018019,0.0866269381376985,0.9896137895765048,0.9877312183380128,-0.1411041766405106,0.0669095516204834,45.5897216796875,-20.87216186523438,7.206329345703125,-1,2,9946
2025-11-20T22:23:05.278+01:00,11816,630747.543847625,0.179293133475025,0.0839475527355376,-0.2220149530178042,-0.1340768337249756,0.0434566773474216,-0.0993683859705925,0.0053533315658569,0.1114623546600342,0.0573791190981864,XArbitraryCorrectedZVertical,-0.113971156475245,0.0316267362494682,0.084267332418913,0.9893984347420934,0.988192081451416,-0.1369445025920868,0.0687194019556045,45.7294921875,-20.62409973144531,7.366851806640625,-1,2,9947
2025-11-20T22:23:05.312+01:00,11817,630747.578764625,0.1774029889913018,0.0845858791598729,-0.2278953574655251,-0.0996522828936576,0.0219636596739292,-0.0189693365246057,0.0230078697204589,0.0916681587696075,0.0452054664492607,XArbitraryCorrectedZVertical,-0.1168741049225605,0.031777757143004,0.0831436224518141,0.9891499757842136,0.9884360432624816,-0.135033592581749,0.0689912140369415,45.7894287109375,-20.77450561523438,7.189987182617188,-1,2,9948
2025-11-20T22:23:05.347+01:00,11818,630747.613680625,0.1786185821162028,0.0863355703144603,-0.2322289980990564,-0.0309174787253141,0.0428603701293468,0.0634843558073043,-0.0214884281158447,0.0821547210216522,0.035773865878582,XArbitraryCorrectedZVertical,-0.1191075783717515,0.0323695182853856,0.0835278294684184,0.9888319885398146,0.98822420835495,-0.1361402422189713,0.069847472012043,45.87457275390625,-20.87322998046875,7.104095458984375,-1,2,9949
2025-11-20T22:23:05.382+01:00,11819,630747.6485966668,0.1812465616558536,0.0885282002852999,-0.2327495895118245,0.0072655482217669,0.032067347317934,0.067409761250019,-0.0299742817878723,0.0484547019004821,0.0509549379348754,XArbitraryCorrectedZVertical,-0.1195000330691521,0.0332722090647656,0.0846822687641082,0.9886565196658909,0.9877684712409972,-0.1386646330356598,0.0713137239217758,45.8663330078125,-20.92216491699219,7.305618286132812,-1,2,9950
2025-11-20T22:23:05.417+01:00,11820,630747.6835136667,0.1830529217059353,0.0891577217616392,-0.2342696821504233,-0.007478479295969,-0.0360036008059978,0.0429722629487514,-0.0048466920852661,0.0034621953964233,0.0696405172348022,XArbitraryCorrectedZVertical,-0.1203075735409444,0.0334025753516196,0.0854959599518064,0.9884841094655288,0.9875279068946838,-0.1403792798519135,0.0712895840406417,45.90618896484375,-21.1304931640625,7.113250732421875,-1,2,9951
2025-11-20T22:23:05.452+01:00,11821,630747.7184296667,0.1854457597554636,0.0879248761541796,-0.2352178285663492,-0.0161750167608261,-0.0676200687885284,0.0898456573486328,-0.0086999535560607,-0.0042910426855087,0.0578525140881538,XArbitraryCorrectedZVertical,-0.1207620979290042,0.0326033658542265,0.0867269646910217,0.9883481961790056,0.9873377084732056,-0.1426663398742676,0.069360040128231,45.879150390625,-21.43080139160156,7.071060180664062,-1,2,9952
2025-11-20T22:23:05.491+01:00,11822,630747.7533466667,0.1885443643402031,0.0858146179361143,-0.2354517845766079,-0.0148648377507925,-0.0955392569303512,0.0630821585655212,-0.0362030267715454,-0.0214403271675109,0.0364589616656303,XArbitraryCorrectedZVertical,-0.12083477747716,0.0313620093762574,0.0883792880484293,0.9882330146249948,0.9871001243591307,-0.1456433683633804,0.0664920136332511,45.83544921875,-21.65428161621094,6.807846069335938,-1,2,9953
2025-11-20T22:23:05.522+01:00,11823,630747.7882626667,0.1897724500488062,0.0821124649269528,-0.236293497215054,-0.04368532076478,-0.1361136585474014,0.0132232792675495,-0.0415759682655334,-0.0269888192415237,0.0195226743817329,XArbitraryCorrectedZVertical,-0.1211045875340666,0.0294169721136372,0.0891878771524226,0.9881872125104232,0.9871937036514282,-0.1468087881803513,0.0624169707298278,45.8477783203125,-21.72569274902344,6.4610595703125,-1,2,9954
2025-11-20T22:23:05.557+01:00,11824,630747.8231786668,0.1914807306605849,0.0779100611350542,-0.2389544135576641,-0.0561884678900241,-0.1156554594635963,0.0869379118084907,-0.047452688217163,-0.0207440257072448,-0.0298874415457248,XArbitraryCorrectedZVertical,-0.1222536774171964,0.0271049331468496,0.0902199399262569,0.9880180901081776,0.9872567057609558,-0.1483995914459229,0.0574600584805011,45.851806640625,-21.79341125488281,6.310546875,-1,2,9955
2025-11-20T22:23:05.592+01:00,11825,630747.8580956667,0.1953076313815609,0.0771864773040606,-0.2399734666025636,-0.0129958381876349,0.0318684764206409,0.0896127521991729,-0.0774412751197814,-0.0199431329965591,-0.0432487726211547,XArbitraryCorrectedZVertical,-0.1227748485892574,0.0264619389039832,0.0921291845787132,0.987794690611194,0.9868040084838868,-0.1520538926124573,0.0556540749967098,45.86083984375,-21.86589050292969,6.067123413085938,-1,2,9956
2025-11-20T22:23:05.627+01:00,11826,630747.8930116667,0.1966264346065724,0.080538772573456,-0.2395900375656677,0.0079774251207709,0.1162757501006126,-0.0068027889356017,-0.0236468911170959,-0.0519030690193176,-0.0061137676239013,XArbitraryCorrectedZVertical,-0.1227584345510299,0.0280561109582044,0.0925844426086411,0.987710188953136,0.9864307045936584,-0.1533275991678238,0.0586954951286315,45.9991455078125,-22.0467529296875,6.465118408203125,-1,2,9957
2025-11-20T22:23:05.661+01:00,11827,630747.9279286667,0.1950711365215722,0.0842087868090643,-0.2400891165633846,-0.0160729326307773,0.1178443655371666,-0.0616223290562629,0.0025309324264526,-0.0731510519981384,0.0160663127899169,XArbitraryCorrectedZVertical,-0.1231510839791979,0.0299387485102858,0.0915776618704545,0.9876999093334268,0.9864217042922974,-0.1518245041370392,0.0626232400536537,45.91265869140625,-21.88223266601562,6.539321899414062,-1,2,9958
2025-11-20T22:23:05.697+01:00,11828,630747.9628446667,0.1936464295669679,0.0890796361133676,-0.2396766561082956,0.0577911771833896,0.1782978773117065,-0.0337791666388511,-0.0126367211341857,-0.0207689106464386,0.0170123577117919,XArbitraryCorrectedZVertical,-0.1231471981523529,0.0324528708472238,0.0905853631610799,0.987712475956098,0.9862847924232484,-0.150465190410614,0.0678416788578033,46.06201171875,-22.0552978515625,6.636520385742188,-1,2,9959
2025-11-20T22:23:05.731+01:00,11829,630747.9977606667,0.1914146710141515,0.094308643153974,-0.2366968079091679,0.1113066300749779,0.1300791651010513,-0.0574715957045555,-0.0033705234527587,-0.017452597618103,0.0525959655642509,XArbitraryCorrectedZVertical,-0.1218742784258916,0.035322313663004,0.0892472731121905,0.9878936844181212,0.986158549785614,-0.1483798623085022,0.0739909708499908,46.06072998046875,-22.00205993652344,7.026382446289062,-1,2,9960
2025-11-20T22:23:05.771+01:00,11830,630748.0326776667,0.1896133291745247,0.0960294431744065,-0.2327448252299516,0.1111582592129707,-0.0160101074725389,-0.0193997733294963,0.0482398271560668,-0.0461192280054092,0.0795894861221313,XArbitraryCorrectedZVertical,-0.1199681069159195,0.0364787177984002,0.0883682445704509,0.9881639882250588,0.9861992597579956,-0.1467213183641434,0.0767062306404113,46.05645751953125,-21.66215515136719,7.459213256835938,-1,2,9961
2025-11-20T22:23:05.801+01:00,11831,630748.0675936667,0.1889608022817364,0.0936534495089658,-0.2290632318116013,0.1156376153230667,-0.0910633206367492,-0.002777143381536,0.0330146551132202,-0.0448811650276184,0.0622430965304374,XArbitraryCorrectedZVertical,-0.1180340696925545,0.0355260598025225,0.088293483252485,0.9884381843087262,0.9864096641540528,-0.146158829331398,0.0750554502010345,46.1749267578125,-21.74729919433594,7.460235595703125,-1,2,9962
2025-11-20T22:23:05.836+01:00,11832,630748.1025106667,0.1893666723939183,0.0905077219929371,-0.2241690239641634,0.1604651510715485,-0.0949502438306808,0.0644662231206893,-0.0242449641227722,0.0028659254312515,0.0373231172561645,XArbitraryCorrectedZVertical,-0.1154850737679561,0.0341895068421682,0.0888152500801437,0.9887396977022384,0.9865251779556274,-0.1466342061758041,0.072570614516735,46.0936279296875,-21.85604858398438,7.33099365234375,-1,2,9963
2025-11-20T22:23:05.871+01:00,11833,630748.1374266667,0.1922385248248255,0.0869863151110158,-0.217935372720472,0.182557538151741,-0.1537123024463654,0.100273422896862,-0.0161404013633728,-0.0073815733194351,0.0305559635162353,XArbitraryCorrectedZVertical,-0.112295833820858,0.0325948387918621,0.0906052267868357,0.988998491121222,0.9863247275352478,-0.1495092809200287,0.069358542561531,46.06646728515625,-21.88591003417969,7.357574462890625,-1,2,9964
2025-11-20T22:23:05.906+01:00,11834,630748.1723426667,0.1935915909033332,0.0805229198633142,-0.2103166963540472,0.2560083568096161,-0.2268986254930496,-0.0044958549551665,0.1156617403030396,-0.0818028450012207,-0.0173297002911567,XArbitraryCorrectedZVertical,-0.1082571524917326,0.02970480604329,0.091827845232348,0.9894269336717192,0.986480474472046,-0.150939404964447,0.06382317841053,46.10223388671875,-21.90596008300781,6.8709716796875,-1,2,9965
2025-11-20T22:23:05.941+01:00,11835,630748.2072596668,0.1915320829885517,0.073456056140898,-0.200597368088319,0.3127636909484863,-0.1684744656085968,-0.0586619153618812,0.1030868887901306,-0.0708653479814529,-0.0332286395132541,XArbitraryCorrectedZVertical,-0.1030980706941816,0.0267998179919476,0.0914150858398312,0.9900988920581518,0.9870772361755372,-0.1490900367498398,0.0587413311004638,46.3408203125,-21.89605712890625,6.789276123046875,-1,2,9966
2025-11-20T22:23:05.976+01:00,11836,630748.2421756667,0.1904827040704345,0.067913485707865,-0.1918980076542346,0.1763387471437454,-0.1556143015623093,0.0324502363801002,0.0777744650840759,-0.087027832865715,0.0072395801544189,XArbitraryCorrectedZVertical,-0.0985264231980665,0.0245356474025279,0.0913676981295457,0.9906273370681004,0.9874415397644044,-0.1481863707304001,0.0547720827162265,46.5343017578125,-21.83140563964844,6.837432861328125,-1,2,9967
2025-11-20T22:23:06.011+01:00,11837,630748.2770926667,0.1918604995812108,0.0627195021910989,-0.1899738940234029,-0.0548085160553455,-0.150018036365509,0.0334941260516643,-0.0173834562301635,-0.0741156041622161,0.0193730667233467,XArbitraryCorrectedZVertical,-0.0973513843388384,0.0219897466656339,0.0923443885339102,0.9907127641908592,0.9875068068504332,-0.1495477110147476,0.0496577061712741,46.54156494140625,-21.78083801269531,6.453750610351562,-1,2,9968
2025-11-20T22:23:06.051+01:00,11838,630748.3120086667,0.1924583244615564,0.0582572374791858,-0.1942544239928918,-0.1801418513059616,-0.0971787348389625,-0.00341576943174,-0.0890831351280212,-0.0228543579578399,-0.0217722654342651,XArbitraryCorrectedZVertical,-0.0992700899449999,0.0195396898854323,0.0927760381935588,0.9905333303782063,0.9876731634140016,-0.150073453783989,0.0444925799965858,46.25299072265625,-21.89431762695312,6.247329711914062,-1,2,9969
2025-11-20T22:23:06.080+01:00,11839,630748.3469246667,0.1938848121324666,0.05642645170079,-0.2012733746018217,-0.2086680084466934,-0.0264548100531101,0.0806835144758224,-0.044422447681427,-0.0246811211109161,-0.0506167449057102,XArbitraryCorrectedZVertical,-0.1026719908489496,0.0182145889002781,0.093441776748514,0.9901491472731424,0.9876139163970948,-0.1513594686985016,0.0413393713533878,46.400390625,-21.71807861328125,5.657852172851562,-1,2,9970
2025-11-20T22:23:06.116+01:00,11840,630748.3818416666,0.1990677249686446,0.0584002239508152,-0.2079390108484916,-0.1837530434131622,0.0820363163948059,0.1426563113927841,-0.1241541504859924,0.0051472038030624,-0.0468411408364772,XArbitraryCorrectedZVertical,-0.1061101253033782,0.0185861748622313,0.095775837932877,0.9895566505810482,0.9868556261062622,-0.1562702506780624,0.0411801114678382,46.4366455078125,-22.2169189453125,5.620651245117188,-1,2,9971
2025-11-20T22:23:06.150+01:00,11841,630748.4167576667,0.2022032052811494,0.062890779623818,-0.2135387916554302,-0.1447715312242508,0.1143431067466736,0.0057918666861951,-0.1341816186904907,0.0188658386468887,-0.027069091796875,XArbitraryCorrectedZVertical,-0.1091252381157599,0.0203511438055649,0.0969717357226004,0.9890773673981744,0.9862628579139708,-0.15920090675354,0.0440521165728569,46.33758544921875,-22.35781860351562,5.845687866210938,-1,2,9972
2025-11-20T22:23:06.185+01:00,11842,630748.4516746667,0.200863171597306,0.0659075464592876,-0.2183548426167953,-0.1229648441076279,0.0607721358537674,-0.0843001008033752,-0.0278427600860595,0.0108786970376968,-0.0146409273147583,XArbitraryCorrectedZVertical,-0.1116365134139882,0.0216678307929238,0.0960398410010342,0.9888600372929252,0.9863693118095398,-0.1578208208084106,0.0465623326599597,46.4390869140625,-22.17462158203125,5.66217041015625,-1,2,9973
2025-11-20T22:23:06.220+01:00,11843,630748.4865906667,0.1991432946459053,0.0671895221460612,-0.2223488734234589,-0.0841777175664901,0.0565168187022209,-0.0038229553028941,0.0150521397590637,0.036109372973442,-0.0232368633151054,XArbitraryCorrectedZVertical,-0.1136520555688015,0.0221931773217741,0.0950297240879369,0.98871639609788,0.9865958690643312,-0.1560892164707184,0.047589898109436,46.4342041015625,-22.34140014648438,6.014053344726562,-1,2,9974
2025-11-20T22:23:06.255+01:00,11844,630748.5215066667,0.2002607096723754,0.0707641304630044,-0.2233830997587907,0.030729642137885,0.1286413222551346,0.0251382961869239,-0.0113586783409118,0.0611527264118194,-0.0302827358245849,XArbitraryCorrectedZVertical,-0.1143458986681608,0.0238433174380414,0.0953549742793224,0.9885666509518154,0.986273229122162,-0.1571457386016846,0.0506990291178226,46.41607666015625,-22.3365478515625,6.132232666015625,-1,2,9975
2025-11-20T22:23:06.290+01:00,11845,630748.5564236667,0.1994558775869121,0.0746382104842006,-0.2213114698725611,0.0853374227881431,0.0798998922109603,-0.054056067019701,-8.946657180786133e-05,0.0568767189979553,-0.0002331808209419,XArbitraryCorrectedZVertical,-0.1134968606516622,0.0259109384252727,0.0947851578359965,0.9886671694407648,0.986158013343811,-0.1564097553491592,0.0550274364650249,46.4208984375,-22.17149353027344,6.360992431640625,-1,2,9976
2025-11-20T22:23:06.331+01:00,11846,630748.5913396667,0.1971173768750274,0.0756526699533118,-0.2180696713902577,0.1057222858071327,0.019568134099245,-0.0669603422284126,-0.0185235142707824,0.0789123028516769,0.0050741508603096,XArbitraryCorrectedZVertical,-0.111912445131947,0.0267102679403981,0.0936496222765644,0.9889348215480788,0.9863885641098022,-0.1542143970727921,0.0570595487952232,46.54620361328125,-22.03297424316406,6.474472045898438,-1,2,9977
2025-11-20T22:23:06.360+01:00,11847,630748.6262566667,0.1941838670465494,0.0760062440693014,-0.2138998826731099,0.1494935750961304,0.0461656413972377,-0.0569951049983501,-0.0031842589378356,0.0821182131767272,-0.0021634101867675,XArbitraryCorrectedZVertical,-0.1098287797446211,0.0272585255555306,0.0922793697374973,0.9892821825817886,0.9867200255393982,-0.1514541208744049,0.0586971677839756,46.478759765625,-21.81510925292969,6.78155517578125,-1,2,9978
2025-11-20T22:23:06.395+01:00,11848,630748.6611736667,0.1920662973410844,0.0774609837122755,-0.208642718920979,0.1414264291524887,0.0435970798134803,-0.0668001472949981,0.0448975563049316,0.0420228391885757,0.0146053992211818,XArbitraryCorrectedZVertical,-0.1072672876766515,0.0283555652725045,0.0912792977011152,0.9896250858545508,0.986855924129486,-0.1494904309511185,0.0613834150135517,46.47052001953125,-21.65802001953125,6.706527709960938,-1,2,9979
2025-11-20T22:23:06.430+01:00,11849,630748.6960896667,0.1886647913716733,0.0771446064109944,-0.2049874325203059,0.0715216770768165,0.0039716176688671,-0.0924629718065261,0.0549854040145874,0.0327261984348297,0.0154365301132202,XArbitraryCorrectedZVertical,-0.1053969643974145,0.0285597331762098,0.089700564715039,0.9899644887344256,0.9872813820838928,-0.1462515443563461,0.0623375214636325,46.5830078125,-21.65396118164062,6.858383178710938,-1,2,9980
2025-11-20T22:23:06.465+01:00,11850,630748.7310066667,0.1844503800164921,0.0767292273050992,-0.2032055152726582,0.0599703714251518,0.0143241379410028,-0.1227787509560585,0.0700490474700927,0.0380813181400299,-0.0045553520321846,XArbitraryCorrectedZVertical,-0.1044367709790745,0.0286611505161146,0.0876783924107459,0.990244376418843,0.9878274202346802,-0.1421919912099838,0.0630727112293243,46.846923828125,-21.3800048828125,7.09716796875,-1,2,9981
2025-11-20T22:23:06.499+01:00,11851,630748.7659226668,0.181553095672239,0.0764958359283319,-0.2005541341259615,0.106852762401104,0.006953268777579,-0.0308928973972797,0.0806569457054138,0.0353956818580627,-0.0201485157012939,XArbitraryCorrectedZVertical,-0.1030729792434712,0.0288214033411319,0.0863182944386277,0.9905021609919376,0.9881754517555236,-0.1394148021936417,0.0638190805912017,46.83795166015625,-21.31622314453125,7.306549072265625,-1,2,9982
2025-11-20T22:23:06.535+01:00,11852,630748.8008396667,0.1808693434474374,0.076353562818991,-0.1960437087079027,0.1505116820335388,-0.0130627993494272,0.0060317832976579,0.0469200015068054,0.0046629458665847,-0.0184694677591323,XArbitraryCorrectedZVertical,-0.1008244476331257,0.0289971870699644,0.0860924496800173,0.9907479766157112,0.988220751285553,-0.1388029158115387,0.0644440874457359,46.83648681640625,-21.17477416992188,7.315826416015625,-1,2,9983
2025-11-20T22:23:06.570+01:00,11853,630748.8357556667,0.1809442006689957,0.0757596103596475,-0.1907467965483785,0.1393728107213974,-0.0221478510648012,0.0110365804284811,-0.0037429332733154,-0.0194993168115615,-0.0166022777557373,XArbitraryCorrectedZVertical,-0.0981773937476251,0.0289468229138465,0.0862819693523896,0.99099889478143,0.9881941676139832,-0.1389326602220535,0.0645758435130119,46.82501220703125,-21.082275390625,7.470993041992188,-1,2,9984
2025-11-20T22:23:06.610+01:00,11854,630748.8706716667,0.1805552827047191,0.0747985376980642,-0.1864576291283493,0.1131401434540749,-0.0260504707694053,-0.0123955886811018,-0.0323269367218017,-0.0284403860569,-0.0243176221847534,XArbitraryCorrectedZVertical,-0.0960061897091442,0.0286895626617261,0.0862341227050761,0.9912232389776018,0.9882595539093018,-0.1385975480079651,0.0642956420779228,46.97540283203125,-21.01179504394531,7.117340087890625,-1,2,9985
2025-11-20T22:23:06.639+01:00,11855,630748.9055886667,0.17998527634591,0.0735948550766311,-0.182769648701962,0.104589931666851,-0.0360227599740028,-0.0014193817041814,-0.033199667930603,-0.0178826451301574,-0.0280946493148803,XArbitraryCorrectedZVertical,-0.0941193548329024,0.0282914769591775,0.0860919205983495,0.9914279597041832,0.988369345664978,-0.1380774080753326,0.0637239292263984,47.000244140625,-20.92747497558594,7.699234008789062,-1,2,9986
2025-11-20T22:23:06.674+01:00,11856,630748.9405046667,0.1801635977226922,0.0728887909144725,-0.1788933783962977,0.1167997121810913,-0.0005357791669666,0.0235089175403118,-0.0704909563064575,-0.0058489441871643,-0.0388073995709419,XArbitraryCorrectedZVertical,-0.092170915848675,0.0281129590972036,0.0862993253849514,0.9915979377461764,0.9883527159690856,-0.1382855176925659,0.0635265782475471,47.01507568359375,-20.69497680664062,7.210220336914062,-1,2,9987
2025-11-20T22:23:06.709+01:00,11857,630748.9754206667,0.1808870112550872,0.073211942289323,-0.1747593150459313,0.1153180822730064,0.0074771288782358,0.0265912245959043,-0.0831555724143981,0.0016353279352188,-0.0304867029190063,XArbitraryCorrectedZVertical,-0.0901465024048454,0.0284323230584519,0.0867346018396975,0.9917370688871852,0.9882001280784608,-0.1390254497528076,0.064284898340702,46.94171142578125,-20.927001953125,7.549057006835938,-1,2,9988
2025-11-20T22:23:06.744+01:00,11858,630749.0103376667,0.1805282854478089,0.0736449650120327,-0.1710202897080553,0.0970579832792282,0.0147501640021801,-0.0322453901171684,-0.0525099635124206,-0.0119297355413436,-0.0208005979657173,XArbitraryCorrectedZVertical,-0.0883069861336435,0.0288369126114172,0.0866200312061638,0.99190086220036,0.988178849220276,-0.1387049704790115,0.0652951598167419,47.04705810546875,-20.99375915527344,7.67376708984375,-1,2,9989
2025-11-20T22:23:06.779+01:00,11859,630749.0452536667,0.1798960597076913,0.073582691413036,-0.1679257540501957,0.0762402936816215,-0.014582403935492,0.0336255691945552,0.0258533358573913,-0.0168882608413696,-0.019019491970539,XArbitraryCorrectedZVertical,-0.0867611680301407,0.0289771318904179,0.0863774594027823,0.9920543219062736,0.9882304072380066,-0.1381104737520218,0.065772458910942,46.894287109375,-20.8707275390625,7.90283203125,-1,2,9990
2025-11-20T22:23:06.814+01:00,11860,630749.0801706667,0.1819888311697112,0.0728154372291628,-0.1661629328546737,0.015137804672122,-0.0524598136544227,0.0777022540569305,0.0151747465133667,-0.0286567211151123,-0.0211321040987968,XArbitraryCorrectedZVertical,-0.0858840118348381,0.0285882093861773,0.0874872823842608,0.9920447579922426,0.987999141216278,-0.1401665210723877,0.0648942813277244,47.02728271484375,-20.9317626953125,7.732254028320312,-1,2,9991
2025-11-20T22:23:06.850+01:00,11861,630749.1150866667,0.1849916129465756,0.0719159279971491,-0.1658792458683371,-0.0120103908702731,-0.0327070467174053,0.0781657099723815,0.0392490625381469,-0.0439420640468597,-0.0405608341097831,XArbitraryCorrectedZVertical,-0.0857461891154982,0.0280265804073056,0.0890214117331973,0.9919362301412156,0.9876675605773926,-0.1431001722812653,0.0635252818465232,46.95660400390625,-21.11273193359375,7.779464721679688,-1,2,9992
2025-11-20T22:23:06.889+01:00,11862,630749.1500026667,0.186607573129982,0.0706698985215658,-0.1675436505050579,-0.0730560570955276,-0.0684093981981277,0.0124175455421209,0.1156750321388245,-0.0892073810100555,-0.0290290191769599,XArbitraryCorrectedZVertical,-0.0865378028117182,0.0272596857232296,0.0898406543468788,0.9918148536910588,0.9875504970550536,-0.1446640193462372,0.0617743842303752,46.87506103515625,-21.05226135253906,7.447769165039062,-1,2,9993
2025-11-20T22:23:06.919+01:00,11863,630749.1849196667,0.1878196613285791,0.069090562772671,-0.1703343464577295,-0.0664674639701843,-0.0401288345456123,0.0198645554482936,0.0875134468078613,-0.0388391762971878,-0.0343743562698364,XArbitraryCorrectedZVertical,-0.0878658962811024,0.0262897166859906,0.0904511958670546,0.9916688179519118,0.9875139594078064,-0.1458226591348648,0.0595971271395683,46.9915771484375,-21.17147827148438,7.315261840820312,-1,2,9994
2025-11-20T22:23:06.954+01:00,11864,630749.2198356667,0.1893353074229245,0.0677716188406067,-0.1715950505114212,-0.0076281335204839,-0.0393452867865562,0.0933714136481285,0.0513564348220825,0.0300555080175399,-0.0169014967978,XArbitraryCorrectedZVertical,-0.0884503375125388,0.0255080360734701,0.0912343518960447,0.9915655150835184,0.987400770187378,-0.1472887545824051,0.057840771973133,46.95196533203125,-20.97708129882812,7.078948974609375,-1,2,9995
